BusStopCode,RATIO,TOTAL
64351,30.921757770632368,2443
64359,50.14492753623189,1036
64361,26.312005751258088,1757
64369,43.82785956964892,1270
64371,17.045454545454543,309
64379,391.39784946236557,457
64381,56.98254364089775,2518
64389,308.1510934393638,4106
64391,62.15277777777778,467
64399,35.09036144578313,897
64401,17.67337807606264,2104
64409,67.2,1672
64411,45.47697368421053,3538
64419,95.70051890289103,2640
64421,99.50819672131146,1217
64429,20.96177558569667,981
64431,7.741420590582601,1350
64439,90.15151515151516,251
64441,40.094899169632264,1181
64449,184.21052631578948,486
64461,40.461316674675636,2923
64469,280.6569343065693,2086
64471,70.23076923076923,2213
64479,30.31893419459023,3228
64481,31.56404812455768,1859
64489,18.952180028129394,3383
64491,38.911060433295326,4873
64499,102.82413350449293,1580
64509,39.795918367346935,137
64519,55.769230769230774,81
64521,15.09433962264151,244
64529,97.36842105263158,300
64541,241.85934489402698,7097
64549,217.84615384615384,3099
64551,246.22641509433961,367
64559,32.70223752151463,771
64561,216.8831168831169,244
64571,7.929883138564274,1293
64579,68.61471861471861,779
64601,48.49884526558891,1929
64609,31.428571428571427,1242
64611,79.95198079231692,1499
64619,55.190133607399794,1510
64621,12.989493791786055,1183
64629,174.46236559139786,1021
65009,277.7353966870096,34661
65011,56.02189781021898,1710
65019,48.854961832061065,1170
65021,24.683925346177002,2071
65029,53.79574003276898,2816
65031,56.524926686217015,2135
65039,14.35782389231632,2039
65041,39.53229398663697,1253
65049,14.921780986762936,2865
65059,79.51807228915662,745
65061,102.63361735089079,5232
65069,49.093338423363235,7811
65071,29.83266012694749,2250
65079,75.10917030567686,802
65081,5.9405940594059405,321
65089,37.06140350877193,625
65091,21.53846153846154,158
65099,45.56962025316456,115
65121,50.0,3
65129,inf,7
65139,308.09248554913296,706
65141,241.73441734417344,1261
65149,13.33597150771666,2864
65151,18.781302170283805,1423
65159,93.85113268608414,599
65161,18.047079337401918,1354
65169,66.01423487544484,933
65171,62.59259259259259,2634
65179,110.22727272727273,1850
65181,24.0,124
65189,164.58333333333331,127
65191,75.35667061034171,25197
65199,80.61538461538461,11153
65201,23.71705963938974,892
65209,31.363636363636367,289
65219,,0
65221,133.64928909952607,986
65229,16.883116883116884,1260
65231,20.114472608340147,1469
65239,180.0,882
65241,35.714285714285715,247
65249,12.539184952978054,718
65251,892.3076923076924,1032
65259,954.066985645933,2203
65261,13.96083385975995,1804
65269,36.422976501305484,1045
65271,14.515599343185551,3487
65279,59.27710843373494,1322
65281,16.761768901569187,1637
65289,49.82332155477032,848
65301,16.666666666666664,224
65309,167.14285714285714,187
65311,69.06906906906907,563
65319,252.803738317757,755
65321,11.11111111111111,540
65329,62.5,312
65331,44.26229508196721,440
65339,25.054945054945055,569
65341,56.8904593639576,888
65349,17.40139211136891,506
65351,31.73076923076923,137
65359,204.41176470588235,207
65371,5.733082706766917,1125
65379,155.19125683060108,467
65381,19.745222929936308,188
65389,84.90566037735849,98
65391,3.44418052256532,1742
65399,136.864406779661,559
65401,10.11608623548922,664
65409,225.95419847328247,427
65411,40.909090909090914,62
65419,7.894736842105263,41
65429,6.9306930693069315,108
65431,75.53551296505073,1557
65439,10.622406639004149,2666
65441,18.51851851851852,32
65449,30.508474576271187,154
65451,76.0,220
65459,4.477611940298507,420
65461,122.09302325581395,191
65469,26.31578947368421,360
65481,344.7368421052631,169
65489,231.81818181818184,73
65491,191.66666666666669,70
65499,23.728813559322035,219
65521,16.666666666666664,434
65529,241.66666666666666,328
65531,6.712564543889846,1240
65539,46.55688622754491,979
65541,0.8032128514056224,1004
65549,162.5,273
65551,1.643835616438356,371
65559,366.66666666666663,28
65561,33.33333333333333,268
65569,475.0,23
65611,68.75,54
65619,8.045977011494253,94
65621,,0
65629,50.0,9
65631,30.0,13
65639,33.33333333333333,4
65801,32.967032967032964,363
65809,17.52136752136752,825
66009,594.1124780316344,23697
66011,212.5,25
66019,33.33333333333333,20
66021,183.33333333333331,221
66029,36.36363636363637,210
66031,64.98054474708171,1272
66039,46.442953020134226,2182
66041,23.19182389937107,1567
66049,22.32746955345061,904
66051,69.51066499372648,1351
66059,32.67399267399267,1811
66061,58.0246913580247,256
66069,36.024844720496894,219
66071,100.0,318
66079,116.66666666666667,260
66081,118.96551724137932,127
66089,86.36363636363636,123
66091,39.77987421383648,889
66099,37.4468085106383,1292
66101,39.92229237493929,2881
66109,60.47430830039525,2030
66111,13.5,454
66119,64.81481481481481,178
66121,5.9375,339
66129,544.4444444444445,174
66131,69.1358024691358,274
66139,52.58620689655172,177
66141,92.0,144
66149,23.076923076923077,256
66151,15.555555555555555,104
66161,1.7094017094017095,119
66171,32.634730538922156,443
66181,5.376344086021505,98
66191,105.08474576271188,121
66201,17.796610169491526,139
66211,16.0,174
66221,16.049382716049383,94
66231,66.66666666666666,150
66241,11.11111111111111,10
66251,108.16326530612245,102
66261,668.75,123
66271,175.77493261455527,8185
66291,41.75824175824176,258
66301,55.597964376590326,1223
66309,15.241157556270096,1792
66311,61.32075471698113,342
66319,15.498938428874734,544
66321,51.67785234899329,226
66329,2.3541453428863868,1000
66331,43.458149779735685,6513
66339,131.50242326332796,2866
66341,405.9113300492611,1027
66349,408.94308943089436,626
66351,633.4895457822639,20347
66359,327.8862242052426,15344
66361,39.39008894536214,1097
66369,64.8881239242685,958
66371,182.79365079365078,4454
66379,133.99532710280374,2003
66381,689.1428571428571,4143
66389,93.17102137767222,3253
66391,66.45161290322581,258
66399,40.458015267175576,184
66401,67.77777777777779,151
66409,19.594594594594593,354
66411,29.054054054054053,382
66419,65.72769953051643,353
66421,7.468506298740252,3583
66429,85.48707753479125,933
66431,14.394516374714394,1502
66439,87.03703703703704,707
66451,161.66666666666666,314
66459,260.0,540
66461,224.35897435897436,253
66471,46.994535519125684,269
66479,169.6,337
66481,15.882084095063986,5071
66489,31.590656284760843,2366
66491,39.69465648854962,1464
66499,81.89209164818921,2461
66509,38.92215568862276,232
66511,123.3009708737864,460
66519,129.03225806451613,71
66521,327.77777777777777,154
66529,107.76119402985074,696
66531,140.25974025974025,185
66539,60.854092526690394,452
66541,17.38672286617492,1114
66549,229.41176470588235,56
66551,12.121212121212121,888
66559,100.0,14
66561,14.408602150537634,532
66569,103.79746835443038,322
66579,27.86026200873362,1464
66589,12.907431551499348,866
66599,216.66666666666666,38
67009,511.47772802262546,25945
67011,56.43564356435643,316
67019,73.77049180327869,106
67021,45.45454545454545,208
67029,12.017167381974248,261
67039,129.90654205607478,246
67041,88.52173913043478,1084
67049,83.15018315018315,1500
67051,56.49717514124294,1385
67059,16.173664122137403,2435
67061,159.0909090909091,114
67069,10.79136690647482,154
67071,134.8936170212766,552
67079,50.366300366300365,821
67081,86.36363636363636,123
67089,316.66666666666663,75
67101,46.279761904761905,983
67109,69.7503671071953,1156
67111,123.50597609561753,561
67119,132.14285714285714,650
67121,33.4384858044164,846
67129,46.2738301559792,844
67131,61.49870801033591,625
67139,41.806722689075634,1350
67141,70.82452431289641,808
67151,67.90123456790124,408
67159,39.743589743589745,654
67161,21.428571428571427,68
67169,13.571428571428571,159
67171,12.885326757090013,1831
67179,36.60531697341513,668
67181,26.08462774504553,2354
67189,559.915611814346,1564
67191,46.08030592734226,1528
67199,47.0703125,753
67201,17.697063369397217,1523
67209,20.943952802359885,1230
67211,35.39393939393939,1117
67219,72.77856135401974,1225
67221,14.947089947089948,869
67229,57.21925133689839,294
67231,14.599406528189911,1931
67239,164.6153846153846,1032
67241,11.1368909512761,958
67249,68.75,756
67251,12.66490765171504,2135
67259,65.28221512247072,1552
67261,21.774193548387096,906
67269,42.06896551724138,824
67271,19.82758620689655,973
67279,49.39577039274924,989
67281,9.659090909090908,386
67289,65.625,265
67291,34.26573426573427,192
67299,147.94520547945206,181
67301,76.79558011049724,320
67309,32.95454545454545,117
67311,7.07070707070707,424
67319,207.14285714285717,172
67321,37.84530386740331,499
67329,29.062500000000004,413
67331,20.52980132450331,182
67339,147.82608695652172,228
67341,28.37465564738292,466
67349,101.91082802547771,317
67351,9.774436090225564,438
67359,84.13793103448276,267
67361,3.2442748091603053,1623
67369,59.54692556634305,493
67371,16.411609498680736,2206
67379,81.07255520504731,1148
67381,150.13054830287206,958
67389,17.320261437908496,2513
67391,72.72727272727273,798
67399,46.754250386398766,1899
67401,195.0310559006211,5225
67409,678.6251881585549,15518
67411,119.38775510204083,860
67419,361.9496855345912,1469
67421,37.878787878787875,182
67429,975.0,43
67431,10.344827586206897,96
67439,11.267605633802818,632
67441,90.87799315849487,3348
67449,126.10770279481936,3317
67451,114.45783132530121,178
67459,318.9189189189189,155
67461,71.76470588235294,584
67469,18.684210526315788,451
67471,44.499178981937604,880
67479,55.01858736059479,834
67481,115.82914572864323,2577
67489,39.361702127659576,1703
67491,43.81884944920441,1175
67499,97.66899766899768,848
67501,21.333333333333336,182
67509,71.42857142857143,48
67511,20.382165605095544,189
67519,37.5,66
67521,52.05761316872428,739
67529,141.8181818181818,532
67531,18.13084112149533,632
67539,48.37758112094395,503
67541,49.794238683127574,364
67549,90.18867924528303,504
67551,54.229607250755286,1021
67559,19.51343132285859,2358
67561,23.638470451911935,1067
67569,5.920344456404736,984
67571,32.86219081272085,376
67579,110.54545454545455,1158
67581,,0
67591,35.50347222222222,1561
67599,48.44632768361582,1051
67601,456.81632653061223,6821
67609,227.8592375366569,4472
67611,64.86486486486487,549
67619,5.580693815987934,1400
67621,70.43010752688173,317
67629,3.582089552238806,1388
67641,337.5,35
67649,11.11111111111111,100
67651,83.33333333333334,11
67659,27.77777777777778,23
67661,18.028067650233897,3280
67671,22.93577981651376,536
67691,369.44444444444446,169
67699,5.330700888450148,1067
67701,9.019607843137255,556
67711,10.948905109489052,152
67719,121.27659574468086,104
67721,3.3333333333333335,124
67729,170.0,27
67731,7.378129117259552,815
67739,74.6268656716418,234
67741,10.0,11
67759,139.1891891891892,708
67761,200.0,303
67769,48.96073903002309,645
68011,93.4065934065934,176
68019,43.02325581395349,123
68021,20.034246575342465,1402
68029,36.60049627791563,1101
68031,60.9717868338558,1027
68039,240.48582995951415,841
68049,188.32116788321167,395
68051,61.72248803827751,338
68059,51.9607843137255,155
68061,5.944055944055944,303
68069,320.83333333333337,101
68081,760.0,43
68089,207.6923076923077,40
68091,250.84745762711864,207
68099,257.5342465753425,261
68101,4.032258064516129,129
68109,44.11764705882353,98
68111,109.21144452198186,2998
68119,100.88633993743483,3853
68121,387.5,39
68129,750.0,51
68131,0.0,2
68139,inf,3
68141,871.4285714285713,68
68149,507.6923076923077,79
68151,1600.0,51
68159,152.17391304347828,58
68161,100.0,8
68169,300.0,12
68171,42.857142857142854,30
68179,90.32258064516128,59
68239,92.5,77
70011,93.9297124600639,607
70019,54.48408871745419,1602
70021,135.71428571428572,429
70029,280.4878048780488,156
70031,180.1834862385321,1527
70039,139.69335604770018,1407
70041,35.647816750178954,1895
70049,59.11330049261084,969
70051,61.3588110403397,760
70059,13.044767269493033,3813
70061,23.684210526315788,47
70069,124.69135802469135,182
70071,985.7142857142858,152
70079,244.44444444444446,124
70081,680.5555555555555,281
70089,1014.2857142857142,234
70091,inf,50
70099,242.85714285714283,48
70101,132.82732447817838,1227
70109,153.55450236966826,1070
70111,102.20588235294117,1100
70119,120.37735849056604,1168
70121,33.97260273972603,1467
70129,57.85714285714286,663
70131,56.76855895196506,1436
70139,312.7167630057803,714
70141,200.0,300
70149,114.58823529411765,912
70151,56.28140703517588,311
70161,44.42934782608695,1063
70171,45.237020316027085,3217
70181,39.58855995985951,2782
70191,38.50931677018634,892
70201,23.851590106007066,701
70211,28.20620284995809,3059
70221,97.72151898734177,3124
70231,564.6739130434783,1223
70241,128.30188679245282,121
70251,154.85611510791367,1417
70259,180.466472303207,962
70261,62.380446333687566,1528
70269,148.76543209876542,806
70271,105.84144645340751,1480
70279,257.17884130982367,1418
70281,211.44144144144144,3457
70289,266.8989547038327,1053
70291,169.26147704590818,1349
70299,99.1869918699187,1225
70301,129.7169811320755,974
70309,60.11994002998501,1068
70311,175.0,11
70319,128.57142857142858,16
70321,781.8181818181819,97
70329,27.358490566037734,135
70341,930.0000000000001,309
70349,253.65853658536585,145
70359,5.555555555555555,19
70361,168.1818181818182,59
70371,556.8773234200744,1767
70379,68.77637130801688,800
70401,118.18181818181819,24
70409,2800.0,58
71011,848.0,474
71021,42.94117647058823,243
71029,279.66101694915255,448
71031,200.0,42
71041,10.87866108786611,265
71049,6900.0,280
71051,559.5238095238095,277
71059,530.7692307692307,246
71061,217.3469387755102,311
71069,294.5945945945946,584
71071,365.5844155844156,717
71079,836.3636363636364,927
71081,111.70520231213872,1465
71089,344.6280991735537,1614
71091,93.07425933051174,5018
71099,56.04956268221575,4282
71101,69.19431279620854,714
71109,9.59902794653706,902
71111,16.6984126984127,1838
71119,10.0,1782
71121,230.13333333333335,1238
71129,211.51832460732982,595
71131,146.30225080385853,1532
71139,184.53125,1821
71141,428.125,169
71149,502.22222222222223,271
71151,1006.6666666666666,332
71159,280.88235294117646,259
71161,405.1063829787234,1187
71169,127.27272727272727,1075
71171,145.45454545454547,27
71179,155.55555555555557,414
71181,14.893617021276595,54
71189,854.5454545454545,105
71191,14.285714285714285,144
71201,237.6,422
71209,145.58823529411765,334
71211,268.8524590163934,225
71219,457.8947368421052,318
71221,276.9230769230769,98
71229,342.85714285714283,62
71291,81.97674418604652,626
71299,191.30434782608697,335
71331,48.38709677419355,46
71339,600.0,56
72011,29.799851742031137,5253
72019,95.13307984790875,2566
72021,10.70387338608913,2658
72029,37.634408602150536,1024
72031,39.71631205673759,788
72039,124.58233890214798,1882
72041,73.59550561797754,1236
72049,39.57968476357268,797
72051,238.23529411764704,460
72059,83.4625322997416,1420
72061,24.979230130157852,4513
72069,29.122954259336968,3077
72071,19.51113051069402,2738
72079,76.31840796019901,1772
72131,17.97752808988764,210
72139,48.888888888888886,67
72141,112.5,34
72149,387.5,39
72151,980.0000000000001,108
72159,452.6315789473684,105
72161,2600.0,27
72169,14.285714285714285,8
73019,100.0,2
73021,0.0,3
73029,33.33333333333333,4
73031,46.116504854368934,301
73039,59.45945945945946,59
73041,51.515151515151516,50
73049,24.615384615384617,81
74011,0.0,3
74019,18.75,19
74021,0.0,4
74029,inf,8
74031,6.870229007633588,280
74039,400.0,105
74041,61.627906976744185,139
74049,403.3333333333333,151
75009,400.84269662921355,80235
75019,62.735849056603776,345
75021,8.79864636209814,643
75031,70.93301435406698,1429
75039,14.05152224824356,974
75051,164.52380952380952,6666
75059,90.26290165530672,3908
75061,87.36842105263159,178
75069,60.62499999999999,257
75071,502.91262135922335,621
75079,39.5945945945946,1033
75081,158.66188769414575,2165
75089,68.74660879001627,3110
75099,49.37965260545906,602
75101,119.21397379912663,502
75109,10.554290053151101,1456
75111,59.4488188976378,405
75121,68.3111954459203,887
75129,117.25663716814158,1473
75131,92.66055045871559,1260
75139,14.076923076923077,2966
75141,45.80392156862745,1859
75149,13.41789052069426,1699
75151,32.04188481675393,2522
75159,40.707298720842736,1870
75161,7.15071507150715,1948
75169,55.33980582524271,800
75171,120.89552238805969,148
75179,36.104513064133016,573
75201,9.49367088607595,1384
75209,36.12040133779264,407
75219,39.39393939393939,598
75221,120.71005917159763,1492
75229,120.8706786171575,1725
75231,187.06654170571696,3063
75239,262.6974483596598,2985
75241,38.992537313432834,1490
75249,106.27450980392157,1052
75251,29.034123770965873,2231
75259,38.61584754262788,1382
75261,3.889255108767304,1576
75269,93.54838709677419,240
75271,15.553339980059821,2318
75279,111.11111111111111,836
75281,23.189161021365294,2364
75289,78.90499194847021,1111
75291,137.21804511278194,631
75299,195.1219512195122,242
75311,35.671710224667585,2959
75319,139.76833976833979,1242
75329,23.42105263157895,469
75339,41.93138500635324,1117
75341,56.49064906490649,2845
75349,53.71393492940454,2504
75351,513.6680613668061,4400
75359,257.3700954400848,3370
75361,645.6692913385826,947
75369,198.93617021276594,562
75371,92.81045751633987,295
75379,130.0970873786408,237
75381,128.57142857142858,32
75391,550.0,13
75401,93.54838709677419,60
75409,102.85714285714285,142
75411,18.181818181818183,13
75419,86.95652173913044,43
75461,25.882352941176475,107
75469,269.2307692307692,48
76031,286.5661861074705,5899
76039,131.05413105413106,4866
76041,11.27450980392157,681
76049,159.45945945945945,288
76051,103.42924714229405,5161
76059,1056.8788501026693,5634
76061,44.89121454144864,5261
76069,117.0760934691432,3623
76071,46.29544408651633,3179
76079,79.7644539614561,1679
76081,84.37370814386111,4460
76089,68.98973527822798,3128
76091,34.944480731548005,2066
76099,36.927083333333336,2629
76101,77.39030465606437,9258
76109,78.98107714701601,6148
76111,153.73563218390805,883
76119,35.77777777777777,611
76121,26.076260762607628,1025
76129,38.983050847457626,738
76131,334.96115427303,3919
76139,539.4366197183099,3632
76141,451.6814159292036,9351
76149,139.95157384987894,2973
76151,308.7378640776699,421
76159,20.0,198
76161,58.47953216374269,271
76169,44.24778761061947,163
76171,9.653465346534654,443
76179,76.92307692307693,184
76181,20.122484689413824,1373
76189,218.9189189189189,1180
76191,134.54810495626822,6436
76199,99.92821249102656,5570
76201,168.796992481203,715
76209,20.389805097451273,803
76211,40.21909233176839,1792
76219,38.3248730964467,1090
76221,452.84768211920533,4174
76229,23.595505617977526,1320
76231,126.0752688172043,2523
76239,55.011933174224346,3897
76241,52.60591283145383,5007
76249,45.24354364171298,4443
76251,31.538461538461537,855
76259,15.956284153005464,1061
76261,24.375,995
76269,14.507772020725387,1547
76271,37.66617429837518,932
76279,19.64777105118327,2174
76281,149.4949494949495,494
76289,161.19791666666669,1003
76291,1.3084112149532712,542
76301,6.243996157540826,1106
76311,62.0,486
76319,169.1358024691358,218
76329,24.253731343283583,333
76339,28.63070539419087,310
76341,69.44444444444444,305
76349,7.987220447284344,676
76351,86.59420289855072,2060
76359,15.169541939321832,3872
76361,133.92857142857142,786
76369,5.617455896007428,2275
76371,25.0,315
76391,77.4074074074074,479
76399,44.09340659340659,1049
76401,3.536585365853658,849
76409,170.96774193548387,168
76411,16.365568544102018,1095
76419,61.0062893081761,256
76421,33.437990580847725,3400
76429,176.21621621621622,511
76431,15.254237288135593,136
76439,14.820042342978123,1627
76441,8.25082508250825,328
76449,19.97716894977169,1051
76451,3.308823529411765,281
76459,23.910614525139664,1109
76461,18.933333333333334,446
76469,14.101057579318448,971
76471,30.434782608695656,480
76511,120.71005917159763,373
76519,12.702702702702704,834
76521,18.367346938775512,174
76529,130.327868852459,562
76541,17.341772151898734,927
76549,202.65486725663715,342
76551,8.333333333333332,78
76559,11100.0,112
77009,390.9124266144814,40137
77011,20.447427293064877,2692
77019,44.97175141242938,1283
77021,38.24188129899216,2469
77029,59.52649379932357,1415
77031,295.2565343659245,4083
77039,122.1090909090909,3054
77041,37.56432246998285,802
77049,46.94589877835951,842
77051,49.932523616734144,2222
77059,23.802395209580837,2481
77061,50.476190476190474,316
77069,12.430426716141001,606
77071,38.65384615384615,721
77079,141.3978494623656,449
77081,3.8461538461538463,27
77089,500.0,18
77091,0.0,144
77099,inf,22
77101,10.714285714285714,31
77109,625.0,29
77111,11.428571428571429,39
77119,1380.0,74
77129,179.31034482758622,162
77131,3.0456852791878175,406
77139,172.72727272727272,120
77141,2.387640449438202,729
77161,32.417582417582416,241
77169,21.746575342465754,711
77171,176.24309392265195,1000
77179,276.5739385065886,2572
77181,11.19496855345912,884
77189,13.259668508287293,205
77191,21.31979695431472,717
77199,49.33920704845815,339
77201,37.99378606302707,3109
77209,91.98717948717949,1198
77211,9.75609756097561,1575
77219,37.119113573407205,495
77221,17.80821917808219,1118
77231,27.27272727272727,252
77239,39.211618257261414,671
77241,49.13928012519562,953
77249,29.270833333333336,1241
77251,5.653266331658291,841
77259,75.32467532467533,270
77261,17.39864864864865,695
77269,40.15748031496063,178
77271,209.1346153846154,1929
77279,250.0,980
77281,91.89063948100092,4141
77289,143.1678144255165,6709
77291,23.166472642607683,1058
77301,7.431340872374798,665
77309,25.938566552901023,369
77311,8.699472759226714,1237
77319,36.06911447084234,630
77321,800.0,2475
77329,13.47517730496454,160
77331,97.44069912609238,3163
77339,47.35169491525424,2782
77341,19.41747572815534,123
77349,92.3913043478261,177
77351,61.904761904761905,102
77359,9.465020576131687,266
77361,52.74725274725275,139
77369,3.106508875739645,697
77371,259.016393442623,219
77379,40.0,56
78049,88.37579617834395,1183
78051,26.36731937879811,3743
78059,55.4935861684328,2788
78061,52.23773720014322,4252
78069,70.21696252465483,4315
78071,21.407624633431084,2484
78079,34.77868112014453,1492
78081,32.53316487681617,2098
78089,21.07186358099878,994
78091,470.9677419354839,177
78099,22.781065088757398,415
78101,340.18691588785043,4710
78109,190.33557046979865,4326
78111,49.789029535864984,1775
78119,23.22866344605475,3061
78121,34.94897959183674,529
78129,11.07011070110701,602
78131,166.44736842105263,405
78139,17.579250720461097,408
78141,98.67256637168141,449
78149,30.454545454545457,287
78151,12.073863636363637,789
78159,20.451843043995243,1013
78161,11.791730474732006,730
78169,31.657142857142855,1152
78171,4.23634336677815,935
78179,,0
78181,11.430575035063113,1589
78189,,0
78191,13.422818791946309,169
78199,,0
78201,14.949748743718594,915
78209,18.415841584158414,1196
78211,39.11620294599018,850
78219,30.125523012552303,622
78221,16.592674805771367,2101
78229,25.911458333333332,967
78231,21.25,194
78241,35.07853403141361,258
78251,2.3743016759776534,733
78259,1483.3333333333335,190
78261,4.178537511870846,1097
78269,490.00000000000006,177
78271,6.25,408
78279,43.103448275862064,83
80009,134.92537313432834,787
80011,396.1038961038961,1146
80029,66.28571428571428,582
80031,806.1371841155235,5020
80039,15.121951219512194,236
80049,45.322580645161295,2703
80051,231.69811320754715,3516
80069,78.45595513032002,5409
80071,99.39106901217862,5894
80089,46.24772786289276,5632
80091,217.77620396600565,4487
80101,239.6904367053621,6145
80109,23.348758939840135,2932
80111,37.22826086956522,505
80119,70.11494252873564,1628
80141,66.44736842105263,506
80149,267.3659673659674,1576
80151,3126.8656716417913,2162
80159,289.25619834710744,942
80161,800.0,837
80169,26.146788990825687,550
80171,200.0,12
80179,37.5,11
80181,25.0,20
80189,600.0,7
80191,411.1111111111111,138
80199,497.03703703703707,1612
80211,220.83333333333334,385
80219,89.04109589041096,138
80229,7.781201848998459,1399
80231,inf,164
80239,5.582524271844661,435
80249,inf,207
80251,118.45444059976933,1894
80259,54.563492063492056,779
80269,39.726027397260275,102
80271,12.580645161290322,349
80279,777.9141104294479,1431
80289,103.6231884057971,562
80291,70.3125,109
80299,43.58974358974359,56
80301,19.27710843373494,99
80309,27.149321266968325,281
80311,2.6737967914438503,192
80319,220.61068702290078,420
81011,241.84100418410043,3268
81029,74.13056741915803,2854
81031,146.0620525059666,3093
81049,68.80403458213257,2343
81051,82.7033218785796,1595
81069,185.3658536585366,1521
81081,487.63157894736844,4466
81089,99.90267639902677,4108
81091,89.38775510204081,928
81099,39.45945945945946,1032
81101,165.24822695035462,748
81109,556.9230769230769,854
81111,453.0451127819549,14711
81119,617.6649746192893,7069
81129,22.16225626740947,7017
81131,48.07692307692308,385
81139,65.60975609756098,679
81141,6.779661016949152,1071
81149,60.91644204851752,597
81151,14.351145038167939,749
81159,50.99236641221374,989
81161,17.99163179916318,1410
81169,103.40236686390531,1375
81171,116.48535564853557,2587
81179,53.87647831800263,1171
81181,461.85243328100466,3579
81189,9.429903191107925,3052
81191,36.55172413793103,198
81199,13.60544217687075,167
81201,92.37288135593221,454
81209,17.985611510791365,820
81211,224.29718875502007,1615
81219,31.283422459893046,1964
81221,857.1428571428571,201
81229,111.47540983606557,129
81231,42.24598930481284,266
82009,130.4390243902439,4724
82011,237.19101123595507,3001
82029,268.17843866171006,4952
82032,94.68382764409625,3479
82033,67.61768901569187,1175
82049,103.51833498513379,4107
82051,45.0,145
82059,51.24999999999999,121
82061,352.57915332621843,12722
82069,101.03305785123966,1946
82071,194.64012251148546,1924
82079,44.23652694610779,1927
82081,45.8984375,747
82089,17.349857006673023,1231
82091,86.26716604244695,1492
82099,33.38718362950996,2477
82109,419.1235059760956,1303
82111,411.1111111111111,138
82119,47.89915966386555,1056
82121,12.300683371298406,493
82129,109.09090909090908,184
82131,17.091295116772823,1103
82139,216.260162601626,389
82141,78.26086956521739,328
82149,85.7843137254902,379
82151,63.70370370370371,442
82159,88.43537414965986,277
82171,27.906976744186046,220
82179,15.972222222222221,167
82181,22.04724409448819,155
82221,102.56410256410255,553
82229,564.0,332
82231,46.875,94
83011,26.241799437675727,1347
83029,72.15686274509804,439
83031,29.957805907172997,616
83049,85.07462686567165,620
83059,149.63396778916544,1705
83062,262.0241411327762,7798
83063,4.958677685950414,127
83079,73.05699481865285,334
83081,189.52496954933008,2377
83099,650.5119453924915,2199
83101,212.53430924062212,10248
83109,69.42557134033353,2743
83111,49.96742671009772,2302
83119,31.03112840466926,1347
83121,70.1923076923077,354
83129,11.519198664440735,668
83131,111.42857142857143,148
83139,27.205882352941174,173
83141,57.6271186440678,93
83149,12.5,90
83151,56.80379746835443,991
83159,97.8319783197832,730
83169,23.404255319148938,116
83171,94.33962264150944,103
83179,30.263157894736842,99
83181,48.0,37
83189,25.0,35
83191,33.33333333333333,48
83199,18.75,19
83201,3.1578947368421053,98
83209,866.6666666666666,116
83219,104.08163265306123,100
83229,8.823529411764707,74
83231,28.915662650602407,107
83239,9.195402298850574,95
83249,13.966480446927374,204
83251,1.36986301369863,74
83261,5.64516129032258,131
83269,1100.0,12
83271,1.0416666666666665,194
83279,757.1428571428571,60
83281,19.587628865979383,116
83291,155.15151515151516,842
83299,26.820908311910884,1480
83301,465.4135338345864,752
83309,4.97737556561086,464
83311,112.32876712328768,465
83319,8.51063829787234,510
83321,1043.2926829268292,1875
83329,339.3063583815029,760
83331,4800.0,49
83341,12.658227848101266,356
83351,12.145748987854251,277
83361,15.348837209302326,1240
83371,20.833333333333336,116
83381,60.0,16
84009,281.65555070747365,61229
84011,142.06200971236458,6480
84019,600.0,1806
84021,71.875,4730
84029,73.33333333333333,2678
84031,314.1623177973727,23015
84039,128.429140580535,8027
84041,58.67875647668394,4900
84049,54.971387696709584,4333
84051,14.143730886850154,4479
84059,82.69334775554353,3378
84061,31.37910085054678,4325
84069,34.81795687522092,3814
84071,12.15034965034965,1283
84079,53.018372703412076,583
84081,18.256130790190735,868
84089,16.985138004246284,1102
84101,18.275652701882212,1948
84109,108.22622107969151,810
84111,74.95291902071564,929
84119,42.79398762157383,1615
84121,200.76923076923077,391
84129,67.32673267326733,169
84131,46.36871508379888,262
84139,92.6829268292683,316
84141,29.361702127659573,608
84149,21.54340836012862,756
84151,51.5625,485
84159,92.27053140096618,398
84191,98.98580121703854,981
84199,42.37668161434978,635
84201,69.39325842696628,3769
84209,433.24572930354793,4058
84211,67.10005652911249,2956
84219,28.250095310712926,3364
84221,78.6793953858393,2246
84229,44.8901623686724,1517
84231,48.16084788029925,4753
84239,35.07679535076795,3254
84241,26.618705035971225,1584
84249,14.980842911877396,3001
84251,50.12594458438288,1788
84259,46.05263157894737,1221
84261,9.407216494845361,849
84269,54.861111111111114,446
84271,40.0,91
84279,2730.0,283
84281,38.6411889596603,653
84289,25.84650112866817,1115
84299,0.0,13
84301,108.68385345997287,1538
84309,16.90871369294606,1127
84311,39.86486486486486,1035
84319,19.864176570458405,706
84321,30.30794165316045,804
84329,53.64705882352941,653
84331,34.08071748878923,598
84339,239.02439024390242,973
84341,34.76331360946745,911
84349,36.45484949832776,816
84351,44.38669438669439,1389
84359,284.1509433962264,3054
84361,12.191235059760956,2816
84369,99.00771775082691,1805
84371,2.3513753327417923,2307
84379,138.06451612903226,738
84381,9.85178727114211,1260
84391,18.6105476673428,2339
84401,30.996309963099634,1420
84409,24.767225325884542,1340
84411,36.33986928104575,1043
84419,9.288430200977729,2012
84421,117.36972704714641,876
84429,31.818181818181817,290
84431,588.0952380952382,289
