BusStopCode,RATIO,TOTAL
63169,93.24324324324324,143
63179,82.25255972696246,534
63181,60.62717770034843,922
63189,86.42857142857143,522
63191,87.4189364461738,1445
63199,242.31884057971013,1181
63201,46.30541871921182,891
63209,162.5874125874126,751
63211,59.61807172799255,3427
63219,67.5177304964539,2362
63221,513.6015325670498,3203
63229,83.25471698113208,777
63231,215.08951406649618,1232
63239,58.31873905429072,904
63241,82.27023319615913,5315
63249,58.843890619591555,4589
63261,80.11695906432749,616
63269,37.57961783439491,864
63271,87.65432098765432,912
63279,61.443661971830984,917
63281,90.9090909090909,2583
63289,67.2093023255814,1438
63291,108.81006864988558,3650
63299,47.44011272898074,3139
63301,240.04474272930648,1520
63309,37.761506276150634,2634
63311,61.298701298701296,1863
63319,119.24686192468619,1048
63321,70.92568448500653,1311
63329,40.79283887468031,1101
63331,70.1530612244898,1334
63339,47.4898236092266,1087
63341,77.08228167592125,3508
63349,68.90756302521008,4623
63351,84.26626323751891,1218
63359,63.4584013050571,1002
63361,46.66364049024058,3231
63369,117.39894551845342,1237
63371,44.91315136476427,1168
63379,68.3046683046683,1370
63381,80.77634011090574,1956
63389,61.58730158730159,2036
63391,37.13592233009709,2825
63399,125.62574493444576,1893
64009,132.22034375880529,32966
64011,33.71356147021547,1055
64019,124.63312368972746,2143
64021,54.285714285714285,1728
64029,110.54216867469879,1398
64031,54.184397163120565,2174
64039,109.64812712826333,1847
64041,528.1012658227847,2481
64049,62.40188383045526,2069
64051,93.96782841823055,1447
64059,79.65328467153284,1969
64061,51.67381974248927,1767
64069,230.88235294117646,1125
64071,147.62589928057554,1721
64079,46.44628099173554,1772
64081,84.47937131630648,939
64089,35.3448275862069,314
64091,87.25490196078431,191
64099,285.7142857142857,54
64101,67.61421319796955,3302
64109,123.46938775510203,2190
64111,84.54636091724825,3702
64119,129.2321508756174,5105
64121,106.83962264150944,877
64129,114.97227356746764,1163
64131,300.0,92
64139,inf,4
64141,468.1818181818182,125
64149,2857.1428571428573,207
64151,666.6666666666667,345
64159,1468.1818181818182,345
64161,294.44444444444446,142
64169,323.2142857142857,237
64171,250.0,7
64179,466.6666666666667,17
64181,33.33333333333333,4
64189,21.428571428571427,17
64191,0.0,4
64199,,0
64201,108.74035989717224,2436
64209,83.07552320291174,2012
64211,51.92307692307693,79
64219,252.94117647058823,120
64221,128.2051282051282,89
64229,242.97520661157023,415
64231,70.3150912106136,1027
64239,54.52054794520548,564
64241,84.74025974025975,1707
64249,24.02069475240207,1678
64251,,0
64259,,0
64301,46.34146341463415,540
64309,70.58823529411765,290
64311,124.52830188679245,119
64319,18.012422360248447,190
64321,107.28155339805825,427
64329,25.803108808290155,1214
64331,78.3419689119171,1721
64339,59.292929292929294,1577
64341,53.2233307751343,3993
64349,105.71065989847716,1621
64351,62.35521235521235,2523
64359,126.56765676567656,1373
64361,57.9321231254933,2001
64369,79.02511078286558,1212
64371,23.316062176165804,476
64379,236.58536585365852,414
64381,30.494708343588485,5302
64389,141.123439667129,3477
64391,103.91566265060241,677
64399,72.79151943462897,978
64401,51.74999999999999,2428
64409,125.62761506276149,2157
64411,62.42085661080075,4361
64419,77.37692596768132,4720
64421,92.33644859813084,1029
64429,48.32116788321168,1016
64431,12.378902045209902,1044
64439,210.6060606060606,410
64441,35.11759935117599,1666
64449,146.17834394904457,773
64461,62.74201988487703,3110
64469,200.35294117647058,2553
64471,122.13578500707214,3141
64479,69.00552486187846,3059
64481,93.30819981149858,2051
64489,42.14046822742475,3400
64491,69.49202598936799,5739
64499,150.30395136778117,1647
64509,138.75,191
64519,197.36842105263156,113
64521,290.08264462809916,944
64529,549.238578680203,1279
64541,115.17132551848512,9545
64549,52.28667038482989,5461
64551,169.02654867256638,304
64559,8.748728382502543,1069
64561,411.4285714285714,537
64571,26.609442060085836,1180
64579,138.7966804979253,1151
64601,76.89030883919062,1661
64609,59.78552278820375,1788
64611,138.99556868537667,1618
64619,91.96217494089835,1624
64621,38.2730455075846,1185
64629,193.56913183279744,913
65009,102.50779119594857,41587
65011,64.54545454545455,2353
65019,110.30235162374021,1878
65021,41.78302900107411,2640
65029,78.8480635551142,3602
65031,101.82119205298012,2438
65039,48.47908745247148,1562
65041,77.92041078305519,1386
65049,34.169741697416974,1818
65059,141.8181818181818,1064
65061,121.00580270793037,5713
65069,64.01957094467444,8716
65071,57.955314827352744,2333
65079,149.0,1245
65081,39.906103286384976,298
65089,87.4493927125506,463
65091,63.687150837988824,293
65099,96.51162790697676,169
65121,171.42857142857142,19
65129,400.0,5
65139,92.72727272727272,954
65141,304.40771349862257,1468
65149,43.19707138499085,2347
65151,39.33274802458297,1587
65159,131.14754098360655,846
65161,49.770431588613405,1631
65169,136.54390934844193,1670
65171,57.43657042869641,3599
65179,112.15106732348113,2584
65181,28.169014084507044,91
65189,151.35135135135135,93
65191,76.61568451042136,23557
65199,90.38520330174259,12455
65201,61.37440758293838,681
65209,131.40495867768595,560
65219,,0
65221,129.39244663382595,1397
65229,47.83377541998232,1672
65231,41.005802707930364,1458
65239,262.1951219512195,891
65241,157.71428571428572,451
65249,45.5531453362256,671
65251,136.88311688311688,912
65259,276.6260162601626,1853
65261,63.020214030915575,1371
65269,122.3463687150838,1592
65271,41.20734908136483,2690
65279,113.95101171459,2009
65281,56.28245067497404,1505
65289,156.140350877193,1314
65301,39.01345291479821,310
65309,145.37037037037038,265
65311,85.08403361344537,881
65319,175.56109725685783,1105
65321,37.03703703703704,592
65329,162.5,546
65331,181.35593220338984,664
65339,67.10816777041943,757
65341,86.94404591104734,1303
65349,25.438596491228072,572
65351,85.60885608856088,503
65359,505.4545454545455,333
65371,14.486486486486486,1059
65379,267.82178217821786,743
65381,62.926829268292686,334
65389,227.99999999999997,492
65391,19.249478804725502,1716
65399,291.1764705882353,1197
65401,13.787638668779714,718
65409,147.5770925110132,562
65411,218.57142857142856,223
65419,48.95833333333333,286
65429,46.03174603174603,184
65431,154.82993197278913,1873
65439,40.63492063492063,2658
65441,76.36363636363637,97
65449,39.285714285714285,117
65451,171.64948453608247,527
65459,39.38053097345133,315
65461,224.52830188679246,344
65469,20.469798657718123,359
65481,75.17241379310344,254
65489,38.095238095238095,116
65491,203.125,97
65499,26.540284360189574,267
65521,43.15245478036176,554
65529,422.680412371134,507
65531,33.20413436692506,1031
65539,121.07081174438687,1280
65541,8.317929759704251,586
65549,605.6338028169014,501
65551,10.077519379844961,284
65559,3033.333333333333,94
65561,62.77372262773723,446
65569,260.0,18
65611,690.9090909090909,87
65619,74.46808510638297,82
65621,700.0,8
65629,18.75,19
65631,26.666666666666668,38
65639,12.5,36
65801,98.62068965517241,576
65809,51.19705340699816,821
66009,226.54516640253567,24726
66011,2010.3448275862067,612
66019,823.076923076923,240
66021,433.54838709677426,827
66029,94.64882943143813,582
66031,104.82758620689656,1782
66039,68.95715440582053,2090
66041,56.073943661971825,1773
66049,52.3876404494382,1085
66051,160.46228710462287,2141
66059,67.74193548387096,1768
66061,73.04347826086956,398
66069,70.08547008547008,398
66071,87.97814207650273,344
66079,23.131672597864767,346
66081,173.91304347826087,189
66089,89.11917098445595,365
66091,64.52742123687281,1410
66099,63.737280296022206,1770
66101,64.40872560275545,2864
66109,72.81959378733572,2893
66111,23.86587771203156,628
66119,229.52380952380952,346
66121,10.344827586206897,416
66129,364.17910447761193,311
66131,75.0915750915751,478
66139,62.142857142857146,227
66141,95.65217391304348,180
66149,71.25,274
66151,89.28571428571429,106
66161,13.725490196078432,174
66171,31.41831238779174,732
66181,34.76190476190476,283
66191,43.71859296482412,286
66201,83.55263157894737,279
66211,81.02189781021897,248
66221,59.0,159
66231,184.24657534246575,415
66241,127.27272727272727,50
66251,410.8695652173913,235
66261,135.6164383561644,172
66271,105.69433252753156,7658
66291,130.0,437
66301,105.30145530145529,1975
66309,24.94365138993238,1663
66311,124.51923076923077,467
66319,14.555765595463138,606
66321,185.71428571428572,340
66329,8.07799442896936,776
66331,73.85491458281753,7022
66339,243.76000000000002,4297
66341,161.62988115449915,1541
66349,674.7800586510264,2642
66351,168.9928057553957,18695
66359,95.55125725338492,15165
66361,57.60709010339734,1067
66369,108.52713178294573,1614
66371,117.32038834951457,5596
66379,72.94117647058823,2646
66381,212.2854561878952,3457
66389,26.540710751237068,5626
66391,110.6060606060606,556
66399,82.5,219
66401,112.98701298701299,328
66409,34.357541899441344,481
66411,86.37992831541219,520
66419,126.29107981220658,482
66421,22.65168539325843,2729
66429,251.60550458715596,1533
66431,51.973684210526315,1155
66439,210.8695652173913,1001
66451,344.2786069651741,893
66459,402.24215246636777,1120
66461,376.3157894736842,543
66471,83.79446640316206,465
66479,336.0,872
66481,43.443708609271525,4332
66489,87.42138364779875,2980
66491,86.83628318584071,1689
66499,143.2048681541582,2398
66509,204.6783625730994,521
66511,265.81632653061223,717
66519,429.72972972972974,196
66521,152.11267605633802,179
66529,114.18764302059496,936
66531,117.85714285714286,244
66539,159.16955017301038,749
66541,47.08029197080292,1209
66549,225.0,117
66551,52.979274611398964,1181
66559,533.3333333333333,38
66561,44.17040358744394,643
66569,213.0434782608696,360
66579,86.63484486873509,1564
66589,65.3923541247485,822
66599,779.5918367346939,431
67009,150.6352674597394,30971
67011,87.09677419354838,348
67019,381.0344827586207,279
67021,143.03797468354432,384
67029,30.79710144927536,361
67039,86.09865470852019,415
67041,80.3030303030303,1428
67049,104.25531914893618,1824
67051,118.30635118306351,1753
67059,24.677835051546392,1935
67061,175.0,154
67069,26.446280991735538,153
67071,167.04119850187266,713
67079,46.00760456273764,768
67081,187.80487804878047,236
67089,258.0,179
67101,61.23032904148784,1127
67109,103.921568627451,1456
67111,51.490514905149055,559
67119,192.42902208201892,927
67121,57.58835758835759,758
67129,56.02836879432624,1100
67131,106.34920634920636,910
67139,61.418143899895725,1548
67141,101.91387559808614,1266
67151,149.72375690607734,452
67159,42.57575757575758,941
67161,210.3448275862069,180
67169,66.66666666666666,275
67171,31.793687451886065,1712
67179,121.1416490486258,1046
67181,25.93042071197411,3113
67189,519.3430656934306,1697
67191,69.75476839237056,1869
67199,81.76,1136
67201,49.26108374384236,1818
67209,73.51874244256348,1435
67211,43.84236453201971,1460
67219,104.82204362801377,1784
67221,32.2962962962963,893
67229,84.375,354
67231,18.551236749116608,2013
67239,122.57250945775536,1765
67241,47.6056338028169,1048
67249,123.15035799522673,935
67251,31.134712129681386,2346
67259,116.008316008316,2078
67261,44.47592067988669,1020
67269,90.01883239171374,1009
67271,41.6969696969697,1169
67279,72.23756906077348,1247
67281,26.954177897574123,471
67289,226.28571428571428,571
67291,76.55172413793103,256
67299,100.0,226
67301,45.18950437317784,498
67309,34.375,172
67311,13.076923076923078,441
67319,350.6666666666667,338
67321,69.40298507462687,681
67329,109.48616600790513,530
67331,37.81094527363184,277
67339,100.0,290
67341,30.747922437673132,472
67349,154.8780487804878,418
67351,27.89598108747045,541
67359,218.65671641791047,427
67361,20.609981515711645,1305
67369,343.10344827586204,1028
67371,32.951945080091534,1743
67379,170.85201793721973,1812
67381,137.6602564102564,1483
67389,26.73860911270983,2114
67391,197.81181619256017,1361
67399,69.39571150097466,1738
67401,54.3845203787567,7500
67409,247.43276283618582,14210
67411,101.34680134680134,1196
67419,189.51048951048952,2070
67421,32.947976878612714,230
67429,386.6666666666667,73
67431,27.819548872180448,170
67439,29.56989247311828,723
67441,67.61640027797081,4824
67449,92.45087900723888,3722
67451,84.0909090909091,243
67459,125.64102564102564,176
67461,70.84398976982096,668
67469,31.887755102040817,517
67471,64.99302649930266,1183
67479,82.4390243902439,1122
67481,84.66476462196862,2589
67489,41.7629179331307,2332
67491,78.16229116945107,1493
67499,114.80637813211845,943
67501,37.43016759776536,246
67509,45.65217391304348,67
67511,46.26865671641791,196
67519,109.375,67
67521,57.89473684210527,750
67529,94.29657794676805,511
67531,44.02810304449648,615
67539,149.7536945812808,507
67541,32.1285140562249,329
67549,66.26984126984127,419
67551,148.4375,1749
67559,49.91023339317774,1670
67561,91.63498098859316,1512
67569,24.163027656477436,853
67571,100.9478672985782,424
67579,74.59349593495935,859
67581,,0
67591,98.48484848484848,1703
67599,96.23352165725048,1042
67601,158.4710743801653,6255
67609,91.17205108940645,5089
67611,235.6521739130435,772
67619,20.529100529100532,1139
67621,126.88172043010752,422
67629,10.935738444193912,984
67641,664.7058823529412,130
67649,30.303030303030305,129
67651,50.0,6
67659,52.17391304347826,35
67661,59.50413223140496,2895
67671,71.30801687763713,812
67691,641.6666666666667,356
67699,3.234750462107209,1117
67701,27.89473684210526,486
67711,17.525773195876287,114
67719,223.52941176470588,220
67721,3.7383177570093453,111
67729,192.10526315789474,111
67731,23.937007874015748,787
67739,152.48226950354612,356
67741,47.368421052631575,28
67759,60.91030789825971,1202
67761,76.45161290322581,547
67769,65.45012165450122,680
68011,138.0952380952381,200
68019,99.24242424242425,263
68021,39.167556029882604,1304
68029,127.45562130177515,1922
68031,37.93604651162791,949
68039,313.8121546961326,749
68049,91.30434782608695,264
68051,43.604651162790695,247
68059,92.6829268292683,237
68061,108.8235294117647,71
68069,3400.0,315
68081,550.0,182
68089,380.2325581395349,413
68091,176.47058823529412,470
68099,282.5,459
68101,55.91836734693878,382
68109,200.0,294
68111,117.94228356336261,3474
68119,91.49111937216027,4636
68121,1188.888888888889,116
68129,1215.3846153846152,171
68131,182.35294117647058,48
68139,575.0,54
68141,1725.0,219
68149,1766.6666666666667,336
68151,1484.6153846153848,206
68159,388.0952380952381,205
68161,233.33333333333334,10
68169,166.66666666666669,8
68171,126.66666666666666,34
68179,100.0,40
68239,664.0,191
70011,93.91634980988593,510
70019,87.24448078495503,2290
70021,208.02139037433153,1152
70029,369.0476190476191,394
70031,242.73356401384083,1981
70039,118.31992850759607,2443
70041,94.6938775510204,1908
70049,114.0655105973025,1111
70051,430.0613496932515,1728
70059,42.565597667638485,2934
70061,295.1219512195122,162
70069,168.1818181818182,118
70071,156.54761904761904,431
70079,209.009009009009,343
70081,346.5437788018433,969
70089,757.1428571428571,1080
70091,369.7674418604651,202
70099,210.46511627906978,267
70101,143.4593023255814,1675
70109,219.22246220302375,1478
70111,88.98305084745762,892
70119,137.8419452887538,1565
70121,69.2395005675369,1491
70129,119.85559566787003,609
70131,96.73202614379085,1204
70139,272.15686274509807,949
70141,62.03208556149733,303
70149,134.40860215053763,1526
70151,133.6448598130841,500
70161,32.50539956803456,1227
70171,52.70935960591133,3410
70181,101.3142174432497,3370
70191,63.477246207701285,1401
70201,34.389857369255154,848
70211,55.71485463958582,3910
70221,87.6470588235294,3509
70231,256.6901408450704,1013
70241,177.53623188405797,383
70251,120.44609665427511,1779
70259,133.19946452476572,1742
70261,75.23727351164797,2031
70269,193.44262295081967,1432
70271,114.98161764705883,2339
70279,233.67477592829707,2606
70281,111.26633618747184,4688
70289,178.06563039723662,1610
70291,216.45338208409507,1731
70299,144.89795918367346,1560
70301,270.96069868995636,1699
70309,136.43790849673204,1447
70311,1100.0,96
70319,78.57142857142857,50
70321,993.5483870967741,339
70329,365.1515151515151,307
70341,500.0,534
70349,673.6842105263157,588
70359,127.45098039215685,116
70361,146.34146341463415,101
70371,166.3568773234201,1433
70379,37.08260105448154,780
70401,180.0,42
70409,337.5,70
71011,281.9548872180451,508
71021,111.86440677966101,250
71029,640.506329113924,585
71031,176.47058823529412,47
71041,65.45454545454545,91
71049,1440.0,154
71051,301.4925373134328,269
71059,576.2886597938144,656
71061,300.0,380
71069,233.72093023255815,574
71071,180.89005235602093,3219
71079,281.0457516339869,3498
71081,142.18928164196123,2124
71089,262.396694214876,2631
71091,106.80294906166219,6171
71099,89.68797564687976,4985
71101,150.67114093959734,747
71109,28.7593984962406,685
71111,67.0926517571885,2092
71119,74.87437185929649,1392
71121,85.79881656804734,1256
71129,60.393873085339166,733
71131,78.53839037927844,1930
71139,112.81427412814273,2624
71141,281.3953488372093,492
71149,539.1752577319588,620
71151,364.6586345381526,1157
71159,306.61157024793386,984
71161,166.79316888045543,1406
71169,61.66766646670666,2695
71171,54.054054054054056,57
71179,121.40921409214091,817
71181,82.14285714285714,102
71189,4490.0,918
71191,161.29032258064515,81
71201,299.5169082125604,827
71209,288.59060402684565,579
71211,425.17985611510795,730
71219,187.78280542986425,636
71221,333.33333333333337,208
71229,181.94444444444443,203
71291,140.57971014492753,332
71299,327.1428571428571,299
71331,105.88235294117648,70
71339,245.00000000000003,69
72011,49.03882397286091,3954
72019,175.05809450038728,3551
72021,34.53237410071942,2057
72029,72.9264475743349,1105
72031,46.86299615877081,1147
72039,100.19762845849802,2026
72041,150.15151515151516,1651
72049,101.09546165884194,1285
72051,427.0531400966184,1091
72059,218.6602870813397,1332
72061,56.75074183976261,4226
72069,66.08730800323363,4109
72071,39.178082191780824,2540
72079,87.01298701298701,2016
72131,47.16981132075472,78
72139,156.66666666666666,77
72141,200.0,30
72149,127.77777777777777,41
72151,224.00000000000003,243
72159,108.23529411764706,177
72161,750.0,17
72169,11.11111111111111,20
73019,2317.6470588235293,411
73021,333.33333333333337,13
73029,500.0,6
73031,1545.0,329
73039,1500.0,272
73041,812.5,219
73049,4037.5,331
74011,0.0,2
74019,107.40740740740742,56
74021,312.5,33
74029,1850.0,39
74031,51.80722891566265,126
74039,293.10344827586204,114
74041,117.64705882352942,259
74049,258.92857142857144,201
75009,109.21223088153647,101742
75019,81.42857142857143,508
75021,59.09090909090909,525
75031,127.46031746031746,1433
75039,44.01294498381877,890
75051,123.24510932105869,7760
75059,86.68280871670703,4626
75061,73.94957983193278,207
75069,84.9514563106796,381
75071,511.0344827586207,886
75079,39.233817701453106,1054
75081,109.68122786304603,3552
75089,57.19754977029097,4106
75099,73.28094302554028,882
75101,262.8691983122363,860
75109,31.61688980432544,1278
75111,204.18118466898954,873
75121,89.14988814317674,1691
75129,98.92904953145917,1486
75131,228.7856071964018,2193
75139,31.55241935483871,2610
75141,126.99435938759065,2817
75149,44.90806223479491,2049
75151,50.90342679127726,2422
75159,101.03871576959395,2129
75161,23.29286798179059,1625
75169,247.16981132075472,1472
75171,369.01408450704224,333
75179,93.33333333333333,638
75201,20.6581352833638,1320
75209,67.29857819905213,353
75219,100.0,772
75221,158.05658056580566,2098
75229,123.51543942992873,1882
75231,304.33720219914477,6619
75239,328.9655172413793,4976
75241,107.57430488974113,2165
75249,197.96747967479675,1466
75251,85.84070796460178,2310
75259,79.45516458569807,1581
75261,6.108202443280978,1216
75269,190.15544041450778,560
75271,28.0416395575797,1968
75279,375.0,1311
75281,45.9659511472983,1972
75289,188.04554079696393,1518
75291,143.43434343434342,1205
75299,221.9298245614035,367
75311,73.29032258064517,1343
75319,154.96688741721854,1155
75329,60.61269146608315,734
75339,102.93685756240822,1382
75341,89.76175144880875,2947
75349,74.85242030696575,2962
75351,239.61605584642234,5838
75359,84.33438707411311,5248
75361,202.32558139534885,520
75369,422.8070175438597,298
75371,100.43103448275863,465
75379,592.0,346
75381,635.2941176470588,125
75391,inf,86
75401,81.48148148148148,49
75409,66.19718309859155,118
75411,30.0,13
75419,527.7777777777777,113
75461,69.23076923076923,66
75469,1245.4545454545455,148
76031,147.15189873417722,4686
76039,58.69109947643979,6062
76041,12.209302325581394,579
76049,680.0,624
76051,46.53725078698846,8379
76059,303.72670807453414,5850
76061,59.78994748687172,6390
76069,137.38368910782702,4337
76071,52.48756218905473,3678
76079,127.09984152139462,2866
76081,60.07259528130672,3528
76089,71.1166253101737,3448
76091,67.7345537757437,2199
76099,101.14777618364418,2804
76101,71.3376738680083,11579
76109,88.8316151202749,7693
76111,81.92219679633868,795
76119,23.468328141225335,1189
76121,50.50651230101303,1040
76129,112.71860095389508,1338
76131,81.46321413892315,4415
76139,119.18903483723587,3838
76141,146.1253636604073,9306
76149,70.52726453357369,3784
76151,271.42857142857144,702
76159,67.76859504132231,406
76161,61.53846153846154,315
76169,75.0,217
76171,22.22222222222222,418
76179,185.08771929824562,325
76181,33.19644079397673,1946
76189,136.9077306733167,2850
76191,153.82491024578846,9191
76199,62.027027027027025,11990
76201,161.1267605633803,927
76209,43.47826086956522,1287
76211,62.578334825425245,1816
76219,97.2027972027972,1410
76221,227.53926701570683,3128
76229,34.22301304863583,2263
76231,118.92682926829268,2244
76239,72.07678883071553,5916
76241,90.0164338537387,4625
76249,69.91457554725041,6365
76251,108.1419624217119,997
76259,50.85227272727273,1062
76261,122.80701754385966,1270
76269,33.45454545454545,1468
76271,144.0,1281
76279,47.599337748344375,1783
76281,104.38247011952191,513
76289,133.48837209302326,1004
76291,12.468827930174564,451
76301,32.244897959183675,972
76311,58.98123324396782,593
76319,52.53456221198156,331
76329,89.75155279503106,611
76339,95.97523219814241,633
76341,246.93877551020407,680
76349,11.859838274932615,830
76351,145.65361645653616,3702
76359,32.508974870362984,3322
76361,342.8191489361702,1665
76369,13.69472182596291,1594
76371,28.66043613707165,413
76391,146.60831509846827,1127
76399,55.17693315858454,1184
76401,9.04109589041096,796
76409,425.77319587628864,510
76411,27.486187845303867,923
76419,265.42056074766356,782
76421,63.1315079059005,4230
76429,164.37908496732027,809
76431,53.57142857142857,129
76439,89.84293193717278,1813
76441,17.525773195876287,228
76449,95.51495016611295,1177
76451,12.442396313364055,244
76459,97.70114942528735,1376
76461,110.30927835051547,612
76469,48.35390946502058,721
76471,55.693069306930695,629
76511,484.7457627118645,690
76519,22.448979591836736,720
76521,26.96078431372549,259
76529,46.17414248021108,554
76541,32.64840182648402,1162
76549,263.5036496350365,498
76551,1.694915254237288,180
76559,1280.0,69
77009,122.89642095283241,47020
77011,43.02991725015913,2247
77019,154.65729349736378,1449
77021,53.11085972850679,2707
77029,123.67447595561036,1814
77031,96.34146341463415,3542
77039,45.344673231871084,3247
77041,50.08488964346349,884
77049,112.59445843828715,844
77051,106.34028892455858,2571
77059,51.68943206326384,2110
77061,243.44827586206898,498
77069,64.05797101449275,566
77071,132.9136690647482,1295
77079,188.05970149253733,386
77081,58.620689655172406,46
77089,340.0,22
77091,1.1363636363636365,178
77099,928.5714285714287,72
77101,10.457516339869281,169
77109,1040.0,57
77111,20.454545454545457,106
77119,6000.0,61
77129,107.43243243243244,307
77131,20.50113895216401,529
77139,183.6206896551724,329
77141,17.85123966942149,713
77161,42.36111111111111,205
77169,73.17073170731707,639
77171,21.38671875,2486
77179,86.87350835322196,3132
77181,57.11947626841244,960
77189,44.96124031007752,187
77191,57.20164609053497,764
77199,151.29533678756476,485
77201,48.9785749875436,2990
77209,136.61971830985914,1848
77211,36.25541125541126,1259
77219,178.90173410404623,965
77221,43.55083459787557,946
77231,80.08130081300813,443
77239,124.14698162729658,854
77241,145.16728624535315,1319
77249,113.14623338257017,1443
77251,26.38146167557932,709
77259,261.2676056338028,513
77261,45.05813953488372,499
77269,183.76068376068375,332
77271,112.22222222222223,764
77279,235.71428571428572,658
77281,55.643288434742225,3351
77289,92.38310708898945,5102
77291,83.94904458598727,1444
77301,33.420365535248045,511
77309,132.8358208955224,468
77311,37.381703470031546,871
77319,102.64026402640265,614
77321,162.66666666666666,2364
77329,4.639175257731959,406
77331,118.99871630295252,3412
77339,47.634763476347636,2684
77341,46.568627450980394,299
77349,75.77639751552795,283
77351,280.9523809523809,320
77359,28.278688524590162,313
77361,418.75,498
77369,3.862660944206009,484
77371,77.77777777777779,112
77379,35.714285714285715,95
78049,144.9814126394052,1318
78051,60.05830903790087,3843
78059,111.92660550458714,2541
78061,92.85134037367993,4748
78069,111.70752324598479,5009
78071,46.77533664068037,2071
78079,95.75418994413408,1752
78081,63.47992351816444,1710
78089,66.59793814432989,1616
78091,253.70370370370372,382
78099,21.142857142857142,424
78101,148.85736800630417,6316
78109,66.3529411764706,5656
78111,117.07833450952717,3076
78119,40.9119696010133,2225
78121,103.37552742616035,964
78129,46.68508287292818,531
78131,256.3451776649746,702
78139,45.497630331753555,307
78141,163.86292834890966,847
78149,54.43548387096774,383
78151,58.189655172413794,734
78159,86.49093904448105,1132
78161,32.572614107883815,639
78169,83.76623376623377,1415
78171,23.26241134751773,869
78179,,0
78181,57.6287657920311,1622
78189,,0
78191,102.63157894736842,308
78199,,0
78201,67.99387442572741,1097
78209,83.60128617363344,1142
78211,70.97966728280961,925
78219,45.472061657032754,755
78221,63.627049180327866,1597
78229,75.76923076923077,1371
78231,75.37878787878788,463
78241,191.44144144144144,647
78251,7.280832095096583,722
78259,1752.173913043478,426
78261,25.310559006211182,807
78269,983.3333333333334,390
78271,43.666666666666664,431
78279,313.3333333333333,186
80009,98.1283422459893,741
80011,244.37869822485206,1164
80029,39.45783132530121,463
80031,406.7909454061252,3806
80039,29.906542056074763,278
80049,40.01515725653657,3695
80051,154.2626728110599,4414
80069,67.3469387755102,3526
80071,98.34177798249655,4306
80089,35.88800904977376,4805
80091,135.78616352201257,3749
80101,196.06299212598427,5264
80109,22.491561828781833,3992
80111,36.0655737704918,498
80119,63.07692307692307,1060
80141,46.32911392405064,1156
80149,240.41666666666669,1634
80151,508.5910652920962,1771
80159,52.348993288590606,1589
80161,438.25503355704694,802
80169,24.25249169435216,748
80171,25.0,35
80179,14.285714285714285,16
80181,6.896551724137931,31
80189,120.0,11
80191,151.11111111111111,113
80199,182.31083844580778,2761
80211,127.41935483870968,282
80219,22.758620689655174,356
80229,33.47280334728033,1595
80231,4200.0,301
80239,2.2573363431151243,453
80249,inf,948
80251,162.69230769230768,1366
80259,44.75524475524475,621
80269,71.25,137
80271,8.468244084682441,871
80279,779.0322580645161,1635
80289,367.53246753246754,1080
80291,330.6122448979592,211
80299,89.77272727272727,167
80301,60.86956521739131,296
80309,61.78861788617886,199
80311,4.21455938697318,272
80319,200.9950248756219,605
81011,115.07413509060956,2611
81029,53.929121725731896,1998
81031,103.79981464318813,2199
81049,57.745098039215684,1609
81051,85.10028653295129,1292
81069,122.20279720279721,1271
81081,267.4366616989568,4931
81089,43.95824078187472,6481
81091,118.05792163543441,1280
81099,99.02200488997555,1628
81101,81.45580589254766,1047
81109,207.45920745920748,1319
81111,167.92809839167455,16992
81119,255.26315789473685,6210
81129,15.88404046504605,7675
81131,28.277634961439592,499
81139,84.65473145780051,722
81141,24.485596707818928,605
81149,211.16279069767444,669
81151,34.5309381237525,674
81159,201.56739811912226,962
81161,27.39480752014324,1423
81169,159.24050632911394,1024
81171,122.90322580645162,3455
81179,51.433857539315454,1637
81181,417.56373937677057,3654
81189,14.168579862249919,3481
81191,60.526315789473685,183
81199,23.696682464454977,261
81201,160.46511627906978,672
81209,53.271028037383175,820
81211,266.6366095581605,4066
81219,56.49141630901288,2917
81221,290.2439024390244,320
81229,65.81632653061224,325
81231,29.850746268656714,174
82009,58.630496609057104,7251
82011,141.35388739946382,3601
82029,129.2763157894737,8364
82032,133.31790837575198,5042
82033,108.81612090680102,1658
82049,99.4653649465365,8581
82051,148.67256637168143,281
82059,81.35593220338984,214
82061,249.18597370068878,11153
82069,122.11289487312274,4289
82071,237.37769080234835,1724
82079,57.55274261603376,1867
82081,93.67816091954023,1011
82089,48.175182481751825,1015
82091,85.72815533980582,1913
82099,60.22253129346314,2304
82109,133.0708661417323,2072
82111,72.39263803680981,281
82119,35.63160543532965,2695
82121,38.03191489361702,519
82129,199.28571428571428,419
82131,29.453015427769984,923
82139,181.6326530612245,552
82141,94.5945945945946,432
82149,132.94117647058823,396
82151,203.05676855895197,694
82159,64.97695852534562,358
82171,54.47154471544715,190
82179,80.41237113402062,175
82181,48.78048780487805,183
82221,161.5234375,1339
82229,457.5342465753424,407
82231,58.26086956521739,182
83011,56.666666666666664,1034
83029,120.18072289156628,731
83031,78.86178861788618,660
83049,122.397476340694,705
83059,147.2754050073638,1679
83062,142.03935599284435,6765
83063,2.8688524590163933,251
83079,119.83471074380165,532
83081,65.82278481012658,1572
83099,81.46611341632088,1312
83101,145.20214320506574,10068
83109,48.74878128046799,4577
