BusStopCode,RATIO,TOTAL
61011,272.97297297297297,966
61019,101.93548387096773,626
61021,150.60532687651332,1035
61029,27.925531914893615,481
61031,47.88540245566166,5420
61039,176.60646787064258,6586
61041,23.88535031847134,389
61049,73.27249022164276,1329
61061,60.99290780141844,227
61069,332.0261437908497,661
61079,152.90322580645162,392
61089,390.14084507042253,348
61099,146.78571428571428,691
61101,655.0748752079867,4538
62011,5.003427004797807,1532
62019,4.7579529737206085,3787
62021,191.28440366972478,635
62029,119.15204678362572,1499
62031,299.62264150943395,1059
62039,259.3607305936073,1574
62041,275.90909090909093,1654
62049,77.55775577557755,2152
62051,137.18018508437672,4357
62059,174.7865394274234,5471
62061,154.6875,163
62069,66.05504587155964,181
62071,19.68503937007874,3192
62079,318.23899371069183,665
62081,160.0,156
62089,110.29776674937966,1695
62091,65.71428571428571,58
62099,253.33333333333331,53
62101,60.0,32
62109,4933.333333333334,151
62111,206.3197026022305,824
62119,97.92626728110599,859
62121,190.10416666666669,557
62129,123.95287958115185,1711
62131,109.69162995594715,4760
62139,15.818088310924988,15764
62141,190.3654485049834,1748
62149,89.56723338485317,2453
62151,87.17948717948718,73
62159,14.285714285714285,8
62161,273.6842105263158,71
62169,876.0,244
62171,48.57142857142857,52
62179,788.4615384615385,231
62189,0.24691358024691357,4466
62219,62.93706293706294,466
62221,821.613832853026,3198
62229,321.7228464419476,1126
62231,17.691256830601095,1723
62239,83.06122448979592,897
62241,15.177797051170858,2656
62249,18.09593023255814,1625
62251,1578.0645161290322,2601
62261,68.34532374100719,702
62271,1796.969696969697,626
63011,84.01913875598086,1923
63019,325.0,3723
63021,166.55290102389077,781
63029,190.98939929328623,1647
63031,85.1829812555787,6224
63039,20.024420024420024,23592
63041,51.088534107402026,1041
63049,220.93802345058626,1916
63051,180.8695652173913,1615
63059,1001.214953271028,11783
63061,108.43373493975903,1211
63069,328.63309352517985,2979
63071,56.705435556610496,6602
63079,135.62778840025493,3697
63081,111.24314442413163,2311
63089,169.19945725915875,1984
63091,36.7722918201916,5568
63099,68.99250081512879,5183
63101,79.48076321551454,5738
63109,134.0535462658525,4983
63131,266.66666666666663,660
63139,482.7956989247312,1084
63141,156.31067961165047,528
63149,196.62921348314606,1848
63151,26.38888888888889,364
63159,40.136054421768705,206
63161,45.45454545454545,112
63169,387.5,78
63179,275.0,1470
63181,94.70085470085469,1139
63189,155.5921052631579,777
63191,89.57055214723927,927
63199,482.87401574803147,2961
63201,134.63414634146343,962
63209,1028.8990825688072,2461
63211,212.75820170109355,2574
63219,194.59129727531516,7244
63221,122.93193717277487,2129
63229,39.489194499017685,710
63231,107.25806451612902,514
63239,87.21227621483376,732
63241,164.18716256748652,8808
63249,170.60018050541515,11993
63261,165.9033078880407,1045
63269,106.82926829268294,848
63271,363.5593220338983,1641
63279,270.17543859649123,844
63281,77.11117429627524,6229
63289,69.90679094540613,2552
63291,1157.0190641247834,7253
63299,216.73052362707534,2480
63301,500.4777070063694,3771
63309,109.62732919254658,2025
63311,129.38931297709922,2404
63319,169.26147704590818,4047
63321,545.095168374817,4406
63329,300.4310344827586,929
63331,594.921875,3558
63339,360.88709677419354,1143
63341,117.58793969849246,9093
63349,148.84160756501183,5263
63351,123.10756972111554,1680
63359,55.66502463054187,1580
63361,123.84615384615385,2037
63369,221.0526315789474,2623
63371,376.63230240549825,1387
63379,636.1038961038961,2834
63381,239.74358974358972,1325
63389,707.4007220216606,4473
63391,143.6923076923077,1584
63399,1217.8947368421052,5008
64009,58.21391201492197,34777
64011,63.344051446945336,1016
64019,242.87123828317712,6950
64021,282.56880733944956,2502
64029,515.4742096505823,3699
64031,165.2439024390244,2175
64039,259.93975903614455,4780
64041,375.9259259259259,771
64049,314.90066225165566,3759
64051,385.06944444444446,1397
64059,332.4431256181998,4372
64061,219.30693069306932,1290
64069,545.852534562212,2803
64071,303.7,4037
64079,89.44099378881988,2135
64081,122.37442922374429,487
64089,31.53153153153153,292
64091,15.492957746478872,82
64099,40.42553191489361,132
64101,125.20876826722338,4315
64109,149.0937019969278,8108
64111,64.07497962510188,10066
64119,169.13479239108202,13158
64121,199.8046875,1535
64129,268.77351392024076,4901
64131,78.37837837837837,330
64139,0.0,5
64141,1.9313304721030045,1900
64149,3.3472803347280333,1235
64151,5.703090988245537,2428
64159,12.287581699346404,1718
64161,3.2562125107112254,1205
64169,5.305466237942122,655
64171,800.0,36
64179,5.970149253731343,71
64181,0.0,3
64189,100.0,2
64191,0.0,5
64199,inf,3
64201,120.30075187969925,4688
64209,58.125591669296305,5011
64211,20.454545454545457,318
64219,14.545454545454545,63
64221,18.34319526627219,600
64229,18.677685950413224,718
64231,628.3261802575107,1697
64239,311.7647058823529,1330
64241,1198.5964912280701,3701
64249,709.126213592233,4167
64251,inf,1
64259,,0
64301,394.02985074626866,331
64309,1417.6470588235293,258
64311,2388.888888888889,224
64319,82.75862068965517,106
64321,287.0229007633588,507
64329,352.5423728813559,534
64331,723.0582524271845,3391
64339,372.48062015503876,1219
64341,96.80589680589681,2403
64349,467.1641791044776,2660
64351,429.769392033543,2527
64359,416.60777385159014,2924
64361,454.36241610738256,2478
64369,635.3503184713376,2309
64371,48.06763285024155,613
64379,714.7058823529412,554
64381,22.520775623268698,17692
64389,137.71929824561403,3252
64391,258.9403973509934,1626
64399,101.840490797546,329
64401,515.8227848101266,2919
64409,673.1316725978647,4345
64411,127.58954501452082,4702
64419,158.59375,7282
64421,936.1538461538462,1347
64429,555.1470588235294,3564
64431,260.1503759398496,479
64439,15637.5,1259
64441,31.712473572938688,623
64449,710.0529100529101,1531
64461,63.20555387865983,5407
64469,172.30527143981118,3461
64471,732.051282051282,5841
64479,248.9443378119002,3636
64481,923.3928571428571,5731
64489,367.03629032258067,4633
64491,335.9887535145267,4652
64499,456.47773279352225,2749
64509,444.44444444444446,245
64519,873.6842105263157,185
64521,9.207365892714172,1364
64529,58.2089552238806,1378
64541,50.81856540084389,8936
64549,45.13825458772731,17479
64551,697.0588235294118,271
64559,0.8886367933446776,5336
64561,4797.142857142857,1714
64571,476.55172413793105,836
64579,7865.957446808511,3744
64601,396.969696969697,2132
64609,252.13815789473685,2141
64611,309.18367346938777,3208
64619,139.21052631578948,2727
64621,97.10526315789474,1498
64629,322.316384180791,1495
65009,28.393348700848197,57370
65011,134.56162642947905,1846
65019,227.8064516129032,5081
65021,249.50099800399204,3502
65029,376.09060402684565,5675
65031,484.8571428571429,4094
65039,576.2886597938144,1968
65041,354.4423440453686,2404
65049,350.7494646680942,2105
65059,514.8936170212766,2023
65061,266.17684970353184,14204
65069,124.47325769854135,9695
65071,320.0,1911
65079,424.8826291079812,2236
65081,131.0344827586207,134
65089,2639.3939393939395,904
65091,227.27272727272728,216
65099,1230.0,665
65121,37.2093023255814,59
65129,675.0,31
65139,32.751091703056765,608
65141,5700.892857142857,6497
65149,213.86918833727347,3983
65151,86.57342657342657,1334
65159,546.7181467181467,1675
65161,246.10951008645534,1201
65169,364.70588235294116,1817
65171,104.56349206349206,3093
65179,288.5245901639344,2370
65181,20.3125,154
65189,484.6153846153846,152
65191,145.4248366013072,18775
65199,138.42105263157896,48018
65201,670.3296703296703,701
65209,972.0000000000001,2144
65219,,0
65221,825.8064516129032,1722
65229,373.3558178752108,2807
65231,76.10062893081762,1120
65239,414.15384615384613,1671
65241,469.2307692307692,1036
65249,212.06896551724137,724
65251,3.7005163511187606,1205
65259,146.1654135338346,3274
65261,843.6241610738256,1406
65269,868.627450980392,2964
65271,220.55016181229772,1981
65279,983.6134453781514,5158
65281,276.9470404984424,1210
65289,767.2064777327935,4284
65301,466.6666666666667,884
65309,353.8461538461538,295
65311,70.49345417925478,1693
65319,95.82463465553236,938
65321,147.05882352941177,504
65329,1046.9135802469136,929
65331,581.5217391304348,627
65339,387.4734607218683,2296
65341,689.1891891891892,876
65349,190.0473933649289,612
65351,47.06723891273247,1028
65359,154.54545454545453,252
65371,157.9787234042553,485
65379,2129.5454545454545,1962
65381,12.121212121212121,259
65389,497.61904761904765,753
65391,152.55255255255256,841
65399,1484.0,3960
65401,34.97409326424871,521
65409,1052.112676056338,1636
65411,48.92086330935252,207
65419,27.586206896551722,370
65429,15.337423312883436,188
65431,3096.894409937888,5147
65439,262.59615384615387,3771
65441,341.66666666666663,212
65449,433.3333333333333,80
65451,889.9280575539569,1376
65459,114.43298969072164,208
65461,762.5,690
65469,76.76056338028168,251
65481,78.02197802197803,162
65489,34.090909090909086,59
65491,595.0,139
65499,149.15254237288136,147
65521,104.90196078431373,627
65529,429.1666666666667,635
65531,395.85798816568047,838
65539,1250.632911392405,3201
65541,51.886792452830186,644
65549,9700.0,2254
65551,132.0754716981132,123
65559,639.3939393939394,488
65561,123.38709677419355,277
65569,inf,33
65611,614.2857142857143,50
65619,116.66666666666667,65
65621,600.0,7
65629,44.44444444444444,13
65631,71.42857142857143,12
65639,42.30769230769231,37
65801,332.90322580645164,671
65809,1094.4444444444446,645
66009,136.7744240042865,13257
66011,2.480270574971815,909
66019,5.084745762711865,620
66021,171.7171717171717,807
66029,24.1635687732342,1002
66031,302.72727272727275,2215
66039,181.88874514877102,2179
66041,714.5833333333333,3128
66049,478.89447236180905,1152
66051,1684.984984984985,5944
66059,268.74027993779157,2371
66061,90.08264462809917,690
66069,45.16129032258064,540
66071,365.28925619834706,563
66079,146.57534246575344,180
66081,210.3896103896104,239
66089,86.48648648648648,621
66091,373.6842105263158,1710
66099,147.08276797829035,1821
66101,488.94806924101204,4423
66109,258.7520259319287,4427
66111,41.265822784810126,558
66119,559.5744680851064,620
66121,8.433734939759036,360
66129,1297.2972972972973,517
66131,144.91525423728814,578
66139,96.15384615384616,306
66141,307.843137254902,208
66149,151.26582278481013,397
66151,65.26315789473685,157
66161,91.22807017543859,109
66171,128.23529411764707,582
66181,198.0769230769231,155
66191,539.1304347826087,147
66201,216.85393258426967,282
66211,495.3488372093023,256
66221,239.1304347826087,156
66231,51.041666666666664,580
66241,1350.0,29
66251,681.8181818181819,430
66261,440.625,173
66271,54.56608054452637,5450
66291,116.57142857142857,379
66301,397.0833333333333,2386
66309,79.94722955145119,682
66311,260.5839416058394,494
66319,60.38647342995169,332
66321,958.3333333333334,508
66329,153.73134328358208,340
66331,60.736747529200365,12523
66339,173.8786801027465,13861
66341,9.018070235254006,6395
66349,18.63212906157691,5221
66351,52.59674134419552,20979
66359,13.548387096774196,33792
66361,369.3333333333333,704
66369,905.1515151515151,3317
66371,122.40663900414938,4288
66379,71.02171591313635,4804
66381,130.88888888888889,2078
66389,12.802514405447878,10767
66391,41.964285714285715,636
66399,57.009345794392516,336
66401,705.0,483
66409,117.24137931034481,315
66411,407.2847682119205,766
66419,536.7924528301887,675
66421,59.969788519637454,2118
66429,1271.7948717948718,3745
66431,97.98387096774194,1473
66439,382.8625235404897,2564
66451,19.27840603123317,2215
66459,33.086158192090394,3769
66461,13.700034164673728,3328
66471,19.98769987699877,1951
66479,20.77073807968648,1849
66481,482.93370944992944,4133
66489,617.5619834710743,6946
66491,91.69204001739887,4407
66499,234.35060326472677,4711
66509,55.27522935779816,1354
66511,57.56578947368421,958
66519,21.689497716894977,533
66521,44.08163265306123,353
66529,51.71339563862928,3409
66531,57.65765765765766,350
66539,68.9110556940981,2032
66541,277.36842105263156,717
66549,433.3333333333333,528
66551,530.188679245283,1002
66559,11200.0,113
66561,100.63091482649841,1272
66569,1017.8571428571429,939
66579,753.5971223021583,2373
66589,707.3170731707318,662
66599,36.4,1023
67009,43.79407344610998,37316
67011,18.651685393258425,528
67019,203.3707865168539,540
67021,108.79478827361564,641
67029,76.48648648648648,653
67039,124.12451361867704,1152
67041,98.10231023102311,4802
67049,113.12500000000001,2387
67051,1259.6452328159644,6132
67059,247.6861167002012,1728
67061,494.5945945945946,220
67069,35.44303797468354,214
67071,317.5824175824176,1900
67079,86.46616541353383,1240
67081,79.46428571428571,201
67089,45.45454545454545,208
67101,376.9784172661871,1989
67109,145.95375722543352,3404
67111,63.689320388349515,843
67119,1141.9213973799126,2844
67121,360.13513513513516,681
67129,488.2882882882883,1959
67131,830.4,1163
67139,392.19653179190755,1703
67141,268.51851851851853,1791
67151,502.0408163265306,885
67159,85.9344894026975,965
67161,109.6774193548387,260
67169,224.24242424242422,107
67171,216.13508442776737,1685
67179,979.6380090497738,2386
67181,18.810289389067524,2956
67189,921.7118997912318,4894
67191,323.8095238095238,2759
67199,363.0071599045346,3880
67201,899.6491228070175,2849
67209,819.1542288557214,3695
67211,242.24890829694323,3135
67219,379.3565683646113,3576
67221,261.49068322981367,582
67229,3390.3225806451615,1082
67231,43.76731301939058,519
67239,600.0,2275
67241,116.52323580034422,1258
67249,1345.5497382198953,2761
67251,100.52576235541535,1907
67259,912.7429805615551,4689
67261,174.74285714285713,2404
67269,287.58389261744964,1155
67271,466.6666666666667,1190
67279,753.8690476190476,2869
67281,247.7366255144033,845
67289,1200.0,533
67291,44.07894736842105,438
67299,65.21739130434783,722
67301,161.95652173913044,482
67309,177.09923664122138,363
67311,15.023474178403756,245
67319,2166.666666666667,1020
67321,309.64912280701753,934
67329,168.4971098265896,929
67331,37.83783783783784,204
67339,397.82608695652175,458
67341,59.65770171149144,653
67349,962.6865671641791,712
67351,182.89473684210526,430
67359,460.3960396039604,566
67361,276.89530685920573,1044
67369,1517.123287671233,2361
67371,229.64959568733155,1223
67379,1231.4285714285716,4660
67381,593.0288461538462,2883
67389,321.0144927536232,1743
67391,167.32101616628174,4630
67399,126.96629213483146,1818
67401,29.746348962336665,13504
67409,41.285512794680635,14024
67411,18.421052631578945,2205
67419,39.37213865271419,2131
67421,4.232804232804233,591
67429,3087.5,255
67431,16.363636363636363,192
67439,369.0476190476191,197
67441,44.404394095434256,8413
67449,185.31810766721043,5247
67451,31.879194630872483,393
67459,156.17977528089887,228
67461,352.7397260273973,1322
67469,71.6012084592145,1136
67471,148.65671641791045,833
67479,613.5384615384615,2319
67481,325.57471264367814,1481
67489,650.5128205128206,2927
67491,280.3333333333333,1141
67499,489.86013986013984,1687
67501,195.45454545454547,130
67509,296.0,198
67511,253.84615384615384,92
67519,12700.0,256
67521,83.82899628252788,989
67529,424.3243243243243,970
67531,57.47126436781609,548
67539,1200.0,676
67541,5.122324159021407,1375
67549,157.09779179810727,815
67551,870.7100591715977,3281
67559,412.39316239316236,2398
67561,397.60479041916165,2493
67569,426.59574468085106,990
67571,52.91375291375291,1312
67579,817.1428571428571,963
67581,,0
67591,444.04973357015984,3063
67599,277.47747747747746,2095
67601,30.60886829913964,7894
67609,13.356678339169584,13596
67611,2202.1582733812947,3200
67619,179.75460122699388,456
67621,803.3333333333334,1084
67629,484.6774193548387,725
67641,143.47826086956522,112
67649,11.29032258064516,138
67651,7.6923076923076925,28
67659,9.375,35
67661,1398.263888888889,4315
67671,1227.2727272727273,730
67691,3150.0,910
67699,61.29032258064516,200
67701,787.5,142
67711,6.122448979591836,52
67719,1121.1538461538462,635
67721,14.893617021276595,54
67729,4433.333333333334,272
67731,466.6666666666667,255
67739,10400.0,1365
67741,66.66666666666666,20
67759,61.04218362282878,1298
67761,105.36723163841808,727
67769,71.7948717948718,268
68011,31.195335276967928,450
68019,36.48068669527897,636
68021,197.9087452471483,1567
68029,311.89189189189193,3048
68031,99.53379953379954,1712
68039,223.31081081081078,957
68049,97.61904761904762,415
68051,96.99248120300751,262
68059,76.88172043010752,329
68061,2.056807051909892,1042
68069,13.5678391959799,226
68081,3.3271719038817005,559
68089,2.6578073089700998,309
68091,5.742935278030994,1160
68099,11.548223350253807,879
68101,2.5435073627844713,766
68109,15.0,460
68111,102.87842871655943,11982
68119,85.6370816877988,8931
68121,5.241935483870968,1044
68129,3.3816425120772946,1284
68131,1.5080113100848256,1077
68139,3.225806451612903,96
68141,7.5910931174089065,1063
68149,4.119638826185101,1845
68151,8.11554332874828,786
68159,2.706359945872801,759
68161,17.647058823529413,40
68169,5.555555555555555,19
68171,21.678321678321677,174
68179,41.02564102564102,55
68239,18.06615776081425,464
70011,45.29058116232465,1450
70019,74.6875,4472
70021,22.988505747126435,2140
70029,13.08980213089802,743
70031,40.09860312243221,3410
70039,23.847297967278138,7494
70041,151.5828677839851,2702
70049,278.1132075471698,2004
70051,516.0714285714286,1725
70059,103.91566265060241,5416
70061,2.3333333333333335,921
70069,14.444444444444443,309
70071,13.157894736842104,473
70079,15.447154471544716,852
70081,2.3817625042531474,3009
70089,3.640680648990898,2619
70091,68.53932584269663,600
70099,1.8450184501845017,552
70101,24.812167857797323,6811
70109,29.645240604144714,3691
70111,48.031496062992126,3008
70119,71.89132706374086,3290
70121,82.81897742975588,3969
70129,308.6842105263158,1553
70131,72.20779220779221,2652
70139,39.36077057793345,3183
70141,341.4668547249647,3130
70149,83.4505137912385,3392
70151,16.75338189386056,1122
70161,14.878482513337286,1938
70171,197.83505154639175,2889
70181,588.0503144654087,5470
70191,130.25830258302582,1872
70201,177.27272727272728,854
70211,256.981981981982,4755
70221,751.4285714285714,3278
70231,574.0530303030303,3559
70241,24.900398406374503,627
70251,63.63636363636363,2340
70259,52.338280593671236,5440
70261,99.32634730538922,2663
70269,33.87096774193548,3735
70271,38.51109520400859,3870
70279,30.44305000950751,6860
70281,58.07305452620434,5972
70289,42.25571725571726,5474
70291,48.862765141834906,5825
70299,17.236743838685587,7849
70301,93.20574162679426,2019
70309,17.0135527589545,4835
70311,0.9478672985781991,213
70319,0.9259259259259258,436
70321,8.47107438016529,525
70329,0.8525149190110828,1183
70341,4.325554923164485,1833
70349,3.97936624907885,2822
70359,0.0,397
70361,29.818181818181817,357
70371,95.07412721186034,4079
70379,43.116883116883116,551
70401,0.628930817610063,160
70409,49.31506849315068,109
71011,91.06737320211961,2524
71021,8.864696734059098,1400
71029,44.70787468247248,1709
71031,1845.7627118644068,2296
71041,0.2536461636017755,3162
71049,1028.125,361
71051,8.904761904761905,2287
71059,6.270358306188925,1305
71061,3.5157159487776486,4446
71069,8.595113438045376,2489
71071,5.388087956895296,7237
71079,18.520263901979263,5030
71081,22.357361811529714,12374
71089,84.24786146463593,8831
71091,90.31239614489863,11453
71099,117.88659139921349,17176
71101,1707.936507936508,1139
71109,111.11111111111111,551
71111,759.5744680851064,2828
71119,463.8686131386861,1545
71121,21.88575361321404,1771
71129,68.84272997032642,2845
71131,21.466244725738395,2303
71139,79.1843016544825,4657
71141,1.8543046357615895,2307
71149,8.840864440078585,2216
71151,7.769066286528867,3024
71159,4.080895630191405,2882
71161,61.2691466083151,4422
71169,16.590854680392628,4870
71171,4.523424878836833,647
71179,8.842105263157894,1034
71181,0.54005400540054,3351
71189,70.29702970297029,172
71191,1.4104372355430184,719
71201,17.76,2208
71209,5.981182795698925,1577
71211,8.482142857142858,1215
71219,3.479036574487065,1160
71221,8.615384615384615,353
71229,8.41889117043121,528
71291,55.21327014218009,655
71299,188.5665529010239,1691
71331,2.73972602739726,75
71339,6.451612903225806,66
72011,102.30769230769229,9468
72019,294.10480349344977,9025
72021,96.84014869888475,2118
72029,344.84978540772534,2073
72031,58.42302878598248,6329
72039,61.41670991177997,6221
72041,140.37209302325581,5168
72049,35.47183886609474,3632
72051,47.00720777185835,4691
72059,15.734024179620034,6701
72061,250.25329280648432,3457
72069,596.4749536178108,7508
72071,112.15932914046121,2024
72079,1253.5452322738386,5536
72131,210.16949152542375,183
72139,67.28395061728395,271
72141,44.11764705882353,98
72149,27.397260273972602,93
72151,4.166666666666666,300
72159,13.05732484076433,355
72161,650.0,30
72169,0.6880733944954129,439
73019,2.247191011235955,2275
73021,12.5,36
73029,3.7037037037037033,28
73031,1.1618900077459333,1306
73039,5.263157894736842,980
73041,0.6829410055216507,6929
73049,122.50000000000001,356
74011,11.11111111111111,10
74019,1.36986301369863,74
74021,2.4875621890547266,206
74029,4.3478260869565215,96
74031,31.132075471698112,139
74039,740.4255319148936,790
74041,8.902077151335313,367
74049,250.0,350
75009,53.354739530386055,123699
75019,167.21311475409837,489
75021,242.71844660194174,353
75031,528.3276450511946,1841
75039,99.86431478968792,1473
75051,74.45063955395212,10638
75059,53.53835978835979,9286
75061,9.2,819
75069,57.338820301783265,1147
75071,99.62894248608535,1076
75079,74.08759124087592,477
75081,211.7099135063207,4685
75089,66.19241192411924,2453
75099,279.16666666666663,546
75101,1313.2231404958677,1710
75109,367.5,935
75111,2753.6231884057975,1969
75121,202.69097222222223,3487
75129,421.7391304347826,1440
75131,1420.995670995671,7027
75139,367.63157894736844,1777
75141,498.32689832689834,4649
75149,178.97196261682242,1791
75151,286.32286995515693,3446
75159,237.77777777777777,4712
75161,295.76719576719574,748
75169,2952.482269503546,4304
75171,42.34404536862004,753
75179,90.65040650406505,938
75201,367.36401673640165,1117
75209,761.1940298507463,577
75219,650.6666666666666,563
75221,142.37885462555067,2751
75229,148.96347482724582,2522
75231,80.20106115610164,6453
75239,99.95565410199556,4509
75241,82.5638911788953,4429
75249,432.5,2982
75251,102.73896031302402,3627
75259,857.8602620087336,4387
75261,210.85526315789474,945
75269,1653.731343283582,1175
75271,136.02199816681943,2575
75279,720.5183585313175,3799
75281,184.53837597330366,2558
75289,293.27251995438996,3449
75291,69.15760869565217,2490
75299,31.443298969072163,1530
75311,84.10596026490066,3058
75319,145.40420819490586,6648
75329,171.48148148148147,733
75339,294.83870967741933,1224
75341,154.08906882591094,3138
75349,151.25184094256258,3412
75351,14.206642066420663,6190
75359,26.51273064632512,12273
75361,81.64652567975831,2405
75369,5.970149253731343,2556
75371,7.261410788381744,1034
75379,69.8961937716263,1964
75381,1.1148272017837235,907
75391,0.7590132827324478,1593
75401,75.83333333333333,211
75409,92.98245614035088,330
75411,0.3787878787878788,530
75419,29.589041095890412,473
75461,0.5827505827505828,863
75469,22.916666666666664,177
76031,72.07369942196532,9526
76039,14.567236123910115,16162
76041,83.47107438016529,222
76049,3397.222222222222,1259
76051,15.456902138690861,3563
76059,96.24833997343958,5911
76061,133.12538989394884,7474
76069,208.13516896120152,9848
76071,92.46544806063308,4317
76079,286.77991137370753,5237
76081,524.9279538904899,4337
76089,670.0900900900901,4274
76091,439.4698085419735,3663
76099,572.6172465960666,4446
76101,186.474609375,11734
76109,323.3350025037556,8454
76111,1079.7297297297296,873
76119,98.9010989010989,1267
76121,663.1578947368421,2030
76129,460.05747126436785,1949
76131,30.966767371601208,2601
76139,41.85430463576159,4284
76141,51.14734299516909,7509
76149,79.054820415879,4736
76151,316.9642857142857,467
76159,9.11925175370226,1400
76161,1021.4285714285713,314
76169,69.0909090909091,93
76171,323.3333333333333,381
76179,180.55555555555557,404
76181,21.73913043478261,924
76189,232.04005006257825,2653
76191,91.88212713108275,16995
76199,55.95881333469263,15298
76201,1848.5148514851485,1968
76209,147.89156626506025,1646
76211,1067.2413793103449,4062
76219,725.7950530035336,2337
76221,206.1412850550231,8624
76229,74.06458226550487,3396
76231,153.33672949566989,9946
76239,109.39581351094196,8803
76241,1026.227208976157,8030
76249,199.23608584939979,8226
76251,444.5255474452555,746
76259,96.65116279069767,2114
76261,1407.6923076923076,1568
76269,1591.970802919708,2318
76271,466.7701863354037,1825
76279,447.11779448621553,2183
76281,112.70310192023634,1440
76289,54.90196078431373,632
76291,172.1311475409836,166
76301,250.28571428571428,613
76311,13.806706114398423,1154
76319,71.0691823899371,2176
76329,2096.4285714285716,615
76339,328.0821917808219,625
76341,1193.75,828
76349,595.6043956043957,633
76351,938.4751773049645,5857
76359,264.322120285423,3574
76361,3184.0,4105
76369,227.34375,838
76371,128.26086956521738,210
76391,456.04395604395603,2024
76399,189.70588235294116,591
76401,35.602094240837694,259
76409,2734.375,907
76411,43.79310344827586,417
76419,39.086635325721964,2071
76421,147.79319041614121,1965
76429,292.5925925925926,848
76431,236.0,168
76439,1096.6346153846152,2489
76441,530.0,252
76449,2116.304347826087,2039
76451,247.72727272727272,153
76459,1499.1596638655462,1903
76461,124.50331125827813,339
76469,204.91803278688522,558
76471,556.9696969696969,1084
76511,1172.8395061728395,2062
76519,213.953488372093,540
76521,9.517335146159075,1611
76529,224.00000000000003,405
76541,67.35751295336787,1292
76549,329.33333333333337,966
76551,0.5813953488372093,173
76559,inf,58
77009,45.04041783152374,66926
77011,313.1115459882583,2111
77019,853.5836177474403,2794
77021,227.51196172248802,2738
77029,200.0,3552
77031,33.57677560708417,7316
77039,23.016798880074663,10545
77041,576.328502415459,1400
77049,613.5416666666667,1370
77051,1553.7396121883655,5970
77059,564.2259414225941,3175
77061,473.59999999999997,717
77069,144.78527607361963,399
77071,1547.9041916167664,2752
77079,240.0,357
77081,9.090909090909092,48
77089,133.33333333333331,49
77091,5.970149253731343,71
77099,inf,142
77101,7.567567567567568,199
77109,1260.0,68
77111,3.571428571428571,87
77119,833.3333333333334,28
77129,73.23943661971832,123
77131,347.82608695652175,309
77139,7771.428571428571,551
77141,482.43243243243245,431
77161,503.8461538461538,157
77169,1406.578947368421,1145
77171,14.763513513513512,6794
77179,12.825651302605209,1689
77181,1269.387755102041,1342
77189,1159.0909090909092,277
77191,1346.551724137931,839
77199,554.5,1309
77201,144.0982058545798,2585
77209,408.42105263157896,2898
77211,386.81948424068764,1699
77219,333.4061135371179,1985
77221,2196.4285714285716,1286
77231,455.27950310559004,894
77239,527.5641025641025,1958
77241,242.55319148936172,1610
77249,296.72131147540983,2904
77251,970.4225352112676,760
77259,9162.5,1482
77261,405.34351145038164,662
77269,297.51037344398344,958
77271,95.1854775059195,2473
77279,35.80402010050251,3243
77281,139.36522974893415,5053
77289,258.78730459497865,7574
77291,1899.2,2499
77301,1221.875,423
77309,5638.888888888889,1033
77311,491.44736842105266,899
77319,1425.301204819277,1266
77321,12.882219705549264,3987
77329,0.3286770747740345,2442
77331,236.99910952804987,7569
77339,27.281746031746028,8981
77341,67.74193548387096,156
77349,122.80701754385966,127
77351,933.7349397590363,858
77359,268.1818181818182,81
77361,2811.2903225806454,1805
77369,223.52941176470588,110
77371,6.306306306306306,118
77379,20.28985507246377,83
78049,792.1875,3426
78051,412.0454545454545,4506
78059,759.7772277227723,6947
78061,333.1534309946029,5618
78069,146.31024096385542,9813
78071,230.07874015748033,2096
78079,432.4766355140187,2279
78081,706.8322981366459,1299
78089,543.3915211970075,2580
78091,3616.6666666666665,446
78099,17.647058823529413,180
78101,131.61993769470405,2974
78109,132.033008252063,3093
78111,977.8925619834711,5217
78119,402.1381578947368,3053
78121,1750.5494505494507,1684
78129,815.5844155844155,1410
78131,376.52582159624416,1015
78139,22.712594187298173,4560
78141,835.2459016393443,1141
78149,483.3333333333333,1645
78151,2086.4864864864862,809
78159,764.516129032258,1876
78161,323.17596566523605,986
78169,368.287037037037,2023
78171,178.32167832167832,398
78179,,0
78181,900.625,1601
78189,,0
78191,240.625,327
78199,,0
78201,253.0020703933747,1705
78209,1041.3793103448277,1324
78211,523.6263736263736,1135
78219,261.21212121212125,596
78221,761.8604651162791,1853
78229,592.7797833935018,1919
78231,300.0,668
78241,2090.540540540541,1621
78251,27.671232876712327,466
78259,104300.0,1044
78261,237.6237623762376,682
78269,115700.0,1158
78271,151.49700598802397,420
78279,1017.2413793103449,324
80009,225.80645161290326,707
80011,176.96078431372547,1695
80029,28.987993138936535,1504
80031,265.26104417670683,3638
80039,43.49030470914128,518
80049,46.80793262700353,5404
80051,254.2995839112344,5109
80069,369.91461577096936,9356
80071,310.1237345331834,7292
80089,130.97345132743362,4959
80091,360.3615235635894,7131
80101,128.20844099913867,10598
80109,19.03548323858067,6072
80111,127.03862660944205,529
80119,259.0296495956873,1332
80141,36.41025641025641,1862
80149,91.32369299221357,1720
80151,21.176470588235293,515
80159,1.8545994065281897,2746
80161,80.1186943620178,607
80169,4.488594554819721,1420
80171,100.0,2
80179,5.714285714285714,37
80181,0.0,3
80189,0.0,16
80191,120.0,11
80199,60.824742268041234,1872
