BusStopCode,RATIO,TOTAL
63351,104.10367170626348,945
63359,63.147410358565736,819
63361,43.987823439878234,2838
63369,97.73123909249564,1133
63371,57.6036866359447,1026
63379,87.96147672552166,1171
63381,97.71949828962371,1734
63389,74.83506126295947,1855
63391,41.84483811850947,2322
63399,140.15056461731493,1914
64009,120.43502355223052,31822
64011,31.097560975609756,860
64019,129.4811320754717,1946
64021,49.21956295525494,1434
64029,121.16104868913857,1181
64031,56.282722513089,1791
64039,132.67045454545453,1638
64041,580.8823529411765,2315
64049,70.75023741690408,1798
64051,109.07643312101911,1313
64059,105.49327354260089,1833
64061,58.93824485373781,1467
64069,157.9268292682927,1269
64071,143.13099041533545,1522
64079,53.16901408450704,1305
64081,81.21442125237192,955
64089,36.996336996337,374
64091,132.96703296703296,212
64099,562.5,106
64101,77.36424649176327,2907
64109,127.93791574279379,2056
64111,102.55041518386714,3415
64119,145.3309692671395,4151
64121,94.84536082474226,756
64129,176.08142493638675,1085
64131,51.21951219512195,62
64139,200.0,6
64141,320.0,126
64149,4371.428571428572,313
64151,242.85714285714283,288
64159,1268.1818181818182,301
64161,128.125,73
64169,604.1666666666667,169
64171,111.11111111111111,19
64179,420.0,26
64181,,0
64189,233.33333333333334,10
64191,0.0,1
64199,100.0,2
64201,107.70712909441234,2156
64209,61.072492552135046,1622
64211,43.05555555555556,103
64219,116.21621621621621,80
64221,66.66666666666666,50
64229,95.45454545454545,215
64231,89.587852494577,874
64239,60.12861736334405,498
64241,103.44370860927152,1536
64249,36.863966770508824,1318
64251,,0
64259,,0
64301,53.16455696202531,484
64309,115.96638655462186,257
64311,317.85714285714283,117
64319,12.264150943396226,119
64321,143.1818181818182,428
64329,27.785419532324624,929
64331,102.57611241217799,1730
64339,60.71856287425149,1342
64341,57.547630679042506,3225
64349,116.34241245136188,1668
64351,66.83899556868538,2259
64359,115.40930979133226,1342
64361,75.8,1758
64369,102.76338514680484,1174
64371,18.04733727810651,399
64379,286.45833333333337,371
64381,29.683762955089026,4880
64389,150.88809946714034,2825
64391,77.90055248618785,644
64399,53.641207815275315,865
64401,56.76664228237015,2143
64409,138.46153846153845,2046
64411,73.16356513222331,3536
64419,100.3111111111111,4507
64421,135.87223587223588,960
64429,71.50635208711434,945
64431,18.461538461538463,924
64439,201.41843971631204,425
64441,44.23868312757202,1402
64449,210.22222222222223,698
64461,69.47431302270012,2837
64469,286.15384615384613,2510
64471,123.15088757396451,3017
64479,67.53415744957711,2575
64481,108.01217038539555,2051
64489,46.2890625,2996
64491,72.23814071951608,5410
64499,151.36436597110753,1566
64509,132.0,174
64519,273.3333333333333,112
64521,83.91304347826087,1269
64529,162.33766233766232,1414
64541,108.38366755254893,8625
64549,54.637388038139264,5352
64551,191.66666666666669,280
64559,10.540184453227932,839
64561,458.7155963302752,609
64571,38.787023977433,984
64579,161.8421052631579,995
64601,109.98702983138782,1619
64609,72.41770715096482,1519
64611,179.585326953748,1753
64619,122.46192893401016,1753
64621,44.596651445966515,950
64629,241.6326530612245,837
65009,105.3563596491228,37457
65011,69.19233971690258,2032
65019,114.03061224489797,1678
65021,52.2264631043257,2393
65029,94.19953596287704,3348
65031,131.91964285714286,2078
65039,49.00314795383001,1420
65041,86.99324324324324,1107
65049,31.219110378912685,1593
65059,162.08955223880596,878
65061,121.64085391377147,5295
65069,62.956120092378754,7056
65071,55.37435137138621,2096
65079,154.292343387471,1096
65081,36.12565445026178,260
65089,114.48598130841121,459
65091,64.45783132530121,273
65099,114.28571428571428,120
65121,300.0,8
65129,1000.0,11
65139,62.47240618101545,736
65141,362.78195488721803,1231
65149,44.55307262569833,2070
65151,39.09287257019439,1288
65159,147.05882352941177,756
65161,44.50050454086781,1432
65169,149.46236559139786,1392
65171,55.41958041958041,3556
65179,156.04508196721312,2499
65181,12.5,90
65189,200.0,87
65191,72.49802302082418,19632
65199,102.30908791027544,12266
65201,61.46993318485523,725
65209,134.02489626556016,564
65219,,0
65221,188.40579710144928,1194
65229,56.00000000000001,1482
65231,32.29376257545272,1315
65239,232.41106719367588,841
65241,149.69696969696972,412
65249,71.50127226463104,674
65251,150.46153846153848,814
65259,234.0264650283554,1767
65261,62.165450121654494,1333
65269,108.56643356643356,1193
65271,38.126104890984095,2344
65279,156.25,1763
65281,48.63945578231292,1311
65289,206.53153153153153,1361
65301,45.604395604395606,265
65309,112.6984126984127,268
65311,68.22810590631364,826
65319,108.95833333333333,1003
65321,38.48396501457726,475
65329,211.1764705882353,529
65331,134.72803347280336,561
65339,99.42528735632183,694
65341,86.62900188323917,991
65349,22.119815668202765,530
65351,77.10280373831776,379
65359,295.16129032258067,245
65371,19.727891156462583,880
65379,305.61797752808985,722
65381,42.51968503937008,181
65389,298.0,199
65391,23.244781783681216,1299
65399,275.81227436823104,1041
65401,15.010141987829615,567
65409,158.06451612903226,560
65411,200.0,135
65419,87.77777777777777,169
65429,66.66666666666666,140
65431,149.45736434108528,1609
65439,45.01312335958006,2210
65441,85.18518518518519,50
65449,55.714285714285715,109
65451,189.44099378881987,466
65459,31.491712707182316,238
65461,300.0,268
65469,17.105263157894736,267
65481,119.76744186046511,189
65489,33.33333333333333,144
65491,300.0,88
65499,33.939393939393945,221
65521,53.2608695652174,564
65529,749.1803278688525,1036
65531,33.18042813455658,871
65539,151.15303983228512,1198
65541,5.203619909502263,465
65549,890.9090909090909,436
65551,6.944444444444445,231
65559,1012.5,89
65561,39.148936170212764,327
65569,900.0,20
65611,293.3333333333333,59
65619,71.42857142857143,60
65621,1000.0,11
65629,66.66666666666666,5
65631,50.0,12
65639,33.33333333333333,4
65801,111.81102362204724,538
65809,42.78846153846153,594
66009,207.02938840349483,23193
66011,1587.6712328767123,1232
66019,873.6842105263157,555
66021,185.29411764705884,679
66029,58.85885885885885,529
66031,87.38425925925925,1619
66039,78.68544600938966,1903
66041,64.90066225165563,1743
66049,61.172161172161175,880
66051,157.03794369645044,2100
66059,70.86864406779661,1613
66061,106.3953488372093,355
66069,73.42342342342343,385
66071,75.54347826086956,323
66079,59.68992248062015,206
66081,115.38461538461537,168
66089,73.77049180327869,212
66091,69.6774193548387,1052
66099,59.04365904365905,1530
66101,68.36158192090396,2682
66109,86.11111111111111,2680
66111,16.252390057361378,608
66119,162.16216216216216,388
66121,8.312342569269521,430
66129,319.0476190476191,352
66131,42.40282685512368,403
66139,48.87218045112782,198
66141,129.7872340425532,216
66149,58.22784810126582,250
66151,113.72549019607843,109
66161,22.429906542056074,131
66171,32.23529411764706,562
66181,52.44755244755245,218
66191,53.75722543352601,266
66201,84.17266187050359,256
66211,93.00699300699301,276
66221,47.05882352941176,100
66231,238.58695652173913,623
66241,85.18518518518519,50
66251,417.0212765957447,243
66261,118.84057971014492,151
66271,110.41283197475677,8002
66291,110.7981220657277,449
66301,130.46875,1770
66309,28.143712574850298,1712
66311,163.52201257861637,419
66319,13.846153846153847,518
66321,200.8695652173913,346
66329,7.526881720430108,700
66331,75.73529411764706,5975
66339,283.88671875,3931
66341,216.49175412293852,2111
66349,406.97247706422013,2763
66351,152.1752175217522,16810
66359,82.47957463364025,14071
66361,54.78991596638656,921
66369,124.52554744525548,1538
66371,129.2072912250954,5407
66379,72.2184760620364,2554
66381,215.1758793969849,3136
66389,29.410208939434014,4893
66391,70.58823529411765,464
66399,47.61904761904761,186
66401,66.5,333
66409,32.35294117647059,450
66411,73.18840579710145,478
66419,109.94764397905759,401
66421,25.589390962671903,2557
66429,283.1730769230769,1594
66431,66.71348314606742,1187
66439,206.59630606860156,1162
66451,265.7754010695187,684
66459,344.2105263157895,844
66461,208.26446280991738,373
66471,64.11149825783971,471
66479,176.9230769230769,720
66481,43.33073322932917,3675
66489,111.40833988985051,2687
66491,76.49442755825734,1742
66499,170.58823529411765,2622
66509,263.8709677419355,564
66511,278.57142857142856,583
66519,340.0,176
66521,510.4166666666667,293
66529,143.4567901234568,986
66531,228.3783783783784,243
66539,179.51388888888889,805
66541,48.669201520912544,1173
66549,345.16129032258067,138
66551,62.65822784810127,1028
66559,257.14285714285717,50
66561,70.44025157232704,542
66569,212.0300751879699,415
66579,110.66460587326121,1363
66589,87.28606356968214,766
66599,234.84848484848487,221
67009,135.69480036372653,28512
67011,60.32608695652174,295
67019,238.8059701492537,227
67021,97.6923076923077,257
67029,41.361256544502616,270
67039,79.91071428571429,403
67041,76.47058823529412,1110
67049,105.53977272727273,1447
67051,136.41456582633054,1688
67059,28.329654157468724,1744
67061,164.1509433962264,140
67069,22.83464566929134,156
67071,203.9301310043668,696
67079,51.39186295503212,707
67081,117.24137931034481,126
67089,105.40540540540539,76
67101,49.36708860759494,944
67109,101.66666666666666,968
67111,48.93617021276596,420
67119,272.54098360655735,909
67121,81.26582278481013,716
67129,66.66666666666666,820
67131,103.52112676056338,867
67139,78.8787483702738,1372
67141,93.94957983193277,1154
67151,222.05882352941177,438
67159,41.4516129032258,877
67161,27.61904761904762,134
67169,54.074074074074076,208
67171,33.33333333333333,1328
67179,178.65168539325842,992
67181,22.66167824692678,2295
67189,415.8682634730539,1723
67191,67.08595387840671,1594
67199,90.63136456211812,936
67201,49.954337899543376,1642
67209,84.92063492063492,1398
67211,66.81481481481481,1126
67219,92.06939281288724,1550
67221,30.048465266558967,805
67229,109.87654320987654,340
67231,22.730375426621162,1798
67239,136.88639551192145,1689
67241,46.20991253644315,1003
67249,130.36211699164346,827
67251,34.72418670438472,1905
67259,145.1094890510949,1679
67261,50.90909090909091,830
67269,78.04878048780488,876
67271,56.954887218045116,835
67279,85.02202643171806,1260
67281,30.0,507
67289,144.3181818181818,430
67291,74.61538461538461,227
67299,233.33333333333334,270
67301,60.75949367088608,381
67309,32.63888888888889,191
67311,12.982456140350877,322
67319,450.0,253
67321,75.2840909090909,617
67329,91.66666666666666,437
67331,42.7536231884058,197
67339,120.1923076923077,229
67341,36.42857142857142,382
67349,216.80672268907563,377
67351,25.128205128205128,488
67359,230.17241379310346,383
67361,17.929050814956852,1230
67369,402.5252525252525,995
67371,28.645833333333332,1482
67379,204.21052631578948,1734
67381,161.73076923076923,1361
67389,34.985207100591715,1825
67391,158.3710407239819,1142
67399,59.479956663055255,1472
67401,47.63894692854158,7066
67409,236.22345068373582,11556
67411,82.68608414239482,1129
67419,150.40650406504065,1540
67421,37.5,154
67429,950.0,63
67431,48.837209302325576,128
67439,23.132530120481928,511
67441,60.46242774566474,4164
67449,95.33560864618885,3434
67451,111.45833333333333,203
67459,83.6734693877551,90
67461,133.73493975903614,582
67469,61.58536585365854,530
67471,60.71428571428571,945
67479,79.76878612716763,933
67481,100.85616438356165,2346
67489,42.69319051262433,1865
67491,73.95348837209302,1122
67499,113.47708894878706,792
67501,52.23880597014925,204
67509,48.529411764705884,101
67511,84.15841584158416,186
67519,113.1578947368421,81
67521,56.19047619047619,656
67529,65.04065040650406,406
67531,47.05882352941176,550
67539,96.10894941634241,504
67541,35.43689320388349,279
67549,55.094339622641506,411
67551,155.94541910331384,1313
67559,45.42713567839196,1447
67561,99.15966386554622,1185
67569,26.02495543672014,707
67571,127.95031055900621,367
67579,68.14988290398126,718
67581,,0
67591,83.23632130384168,1574
67599,95.4639175257732,948
67601,138.85819521178638,5188
67609,77.39805825242718,4568
67611,271.75925925925924,803
67619,29.72972972972973,960
67621,113.74407582938389,451
67629,18.927973199329983,710
67641,800.0,90
67649,13.414634146341465,93
67651,23.076923076923077,16
67659,20.0,24
67661,75.5878284923928,2539
67671,105.07936507936509,646
67691,709.433962264151,429
67699,5.919395465994962,841
67701,44.0,396
67711,25.37313432835821,84
67719,207.50000000000003,246
67721,14.705882352941178,78
67729,590.0,69
67731,39.62962962962963,754
67739,105.91397849462365,383
67741,56.52173913043478,36
67759,53.051643192488264,1304
67761,103.862660944206,475
67769,48.10495626822158,508
68011,72.47706422018348,188
68019,80.0,162
68021,49.13151364764268,1202
68029,124.13793103448276,1430
68031,41.3854351687389,796
68039,304.8780487804878,664
68049,144.56521739130434,225
68051,85.41666666666666,178
68059,96.96969696969697,195
68061,161.53846153846155,68
68069,4811.111111111111,442
68081,283.33333333333337,46
68089,583.3333333333333,82
68091,108.58895705521472,340
68099,230.95238095238093,278
68101,25.423728813559322,148
68109,90.625,183
68111,117.85467128027682,3148
68119,93.81003201707577,3632
68121,543.75,103
68129,835.7142857142858,131
68131,46.666666666666664,22
68139,90.9090909090909,42
68141,1192.857142857143,181
68149,355.2631578947369,173
68151,1605.263157894737,324
68159,146.9387755102041,121
68161,50.0,6
68169,0.0,3
68171,184.6153846153846,37
68179,26.08695652173913,29
68239,275.6756756756757,139
70011,90.9090909090909,441
70019,100.81799591002046,1964
70021,160.47904191616766,870
70029,310.2564102564103,320
70031,193.21100917431193,1598
70039,100.43956043956044,1824
70041,101.4823261117446,1767
70049,117.09601873536299,927
70051,504.074074074074,1631
70059,41.3903743315508,2644
70061,447.05882352941177,186
70069,285.18518518518516,208
70071,92.01877934272301,409
70079,104.9079754601227,334
70081,193.48534201954396,901
70089,465.8536585365853,928
70091,288.6792452830189,206
70099,163.2183908045977,229
70101,124.72118959107807,1209
70109,209.6514745308311,1155
70111,95.66160520607376,902
70119,111.89358372456964,1354
70121,89.57654723127035,1164
70129,144.44444444444443,506
70131,129.41176470588235,1053
70139,218.75,663
70141,100.0,236
70149,172.77353689567428,1072
70151,140.83769633507853,460
70161,45.875542691751086,1008
70171,48.903002309468825,2579
70181,107.85997357992075,3147
70191,89.6792189679219,1360
70201,41.57549234135667,647
70211,61.93609022556391,3446
70221,102.26608187134502,2767
70231,226.54545454545456,898
70241,150.9933774834437,379
70251,92.98029556650246,1567
70259,109.1160220994475,1514
70261,71.61778618732261,1814
70269,157.77310924369746,1227
70271,97.69633507853403,1888
70279,187.28179551122196,2304
70281,104.01250651380927,3915
70289,174.7841105354059,1591
70291,198.12108559498955,1428
70299,136.07843137254903,1204
70301,229.22705314009661,1363
70309,113.18327974276528,1326
70311,463.6363636363637,62
70319,90.0,38
70321,582.2222222222222,307
70329,146.06741573033707,219
70341,348.35164835164835,408
70349,426.6666666666667,395
70359,81.08108108108108,67
70361,171.7948717948718,106
70371,166.8737060041408,1289
70379,35.39518900343643,788
70401,94.73684210526315,37
70409,221.73913043478262,74
71011,228.28947368421052,499
71021,111.21495327102804,226
71029,374.76635514018693,508
71031,188.88888888888889,78
71041,118.0,218
71049,2042.8571428571427,150
71051,183.0188679245283,150
71059,413.2075471698113,272
71061,146.26865671641792,330
71069,253.125,565
71071,99.91496598639455,2351
71079,157.96296296296296,2786
71081,116.96535244922342,1816
71089,172.1502590673575,2101
71091,105.05535055350555,5557
71099,96.56488549618321,4120
71101,177.02127659574467,651
71109,41.584158415841586,715
71111,62.70316509837468,1902
71119,79.37411095305832,1261
71121,109.64083175803403,1109
71129,78.48970251716247,780
71131,90.3954802259887,1685
71139,136.07843137254903,2408
71141,248.27586206896552,404
71149,202.0,453
71151,343.19727891156464,1303
71159,152.21238938053096,855
71161,131.28119800332777,1390
71169,71.76470588235294,2190
71171,47.16981132075472,78
71179,151.2396694214876,608
71181,68.22429906542055,180
71189,3800.0,663
71191,38.46153846153847,72
71201,133.80281690140845,664
71209,202.75229357798165,660
71211,345.51724137931035,646
71219,111.80811808118081,574
71221,216.45569620253164,250
71229,141.12149532710282,258
71291,103.0612244897959,199
71299,233.33333333333334,200
71331,41.07142857142857,79
71339,223.0769230769231,84
72011,49.23146473779385,3301
72019,163.01489921121822,3001
72021,41.25816993464052,1729
72029,71.70111287758345,1080
72031,92.33576642335767,1054
72039,140.1298701298701,1849
72041,136.13861386138615,1431
72049,110.03649635036497,1151
72051,389.9497487437186,975
72059,203.83631713554985,1188
72061,70.12563983248022,3656
72069,67.11943793911007,3568
72071,50.34168564920274,1980
72079,102.86928799149841,1909
72131,80.64516129032258,56
72139,84.84848484848484,61
72141,93.33333333333333,29
72149,144.44444444444443,44
72151,127.53623188405795,157
72159,170.17543859649123,154
72161,866.6666666666666,29
72169,56.25,25
73019,34.177215189873415,106
73021,50.0,9
73029,133.33333333333331,7
73031,198.6842105263158,227
73039,630.5555555555555,263
73041,925.0,246
73049,966.6666666666666,352
74011,0.0,3
74019,80.0,27
74021,70.0,17
74029,600.0,21
74031,43.28358208955223,96
74039,288.0,97
74041,169.44444444444443,194
74049,132.85714285714286,163
75009,109.16729802327984,91107
75019,84.61538461538461,480
75021,55.98705501618123,482
75031,151.10220440881764,1253
75039,35.16666666666667,811
75051,125.57666214382633,6650
75059,89.27817644575771,4484
75061,84.375,177
75069,50.80213903743316,282
75071,523.7762237762238,892
75079,21.27659574468085,1026
75081,143.7308868501529,3188
75089,68.86481394253416,3585
75099,100.49875311720697,804
75101,348.3695652173913,825
75109,31.367628607277293,1047
75111,269.4300518134715,713
75121,97.88639365918098,1498
75129,98.85807504078304,1219
75131,264.2372881355932,2149
75139,35.92356687898089,2134
75141,149.2687385740402,2727
75149,57.15502555366269,1845
75151,60.9811320754717,2133
75159,130.33067274800456,2020
75161,24.673060156931125,1430
75169,284.95575221238937,1305
75171,349.2957746478873,319
75179,87.2340425531915,528
75201,26.022304832713754,1017
75209,78.70967741935485,277
75219,130.76923076923077,690
75221,165.414710485133,1696
75229,88.79907621247114,1635
75231,199.04019196160766,4985
75239,152.53122945430638,3841
75241,92.58517034068137,1922
75249,167.7927927927928,1189
75251,77.1050141911069,1872
75259,68.55491329479769,1458
75261,6.748466257668712,1044
75269,227.13178294573643,422
75271,20.54586808188021,1590
75279,396.0869565217391,1141
75281,43.310463121783876,1671
75289,178.57142857142858,1287
75291,95.84664536741214,613
75299,114.39999999999999,268
75311,57.526080476900155,1057
75319,168.82716049382717,871
75329,71.85929648241206,684
75339,113.53503184713377,1341
75341,78.64923747276688,2460
75349,78.17589576547232,2735
75351,192.719249862107,5307
75359,60.34063260340633,5272
75361,148.63387978142077,455
75369,420.5479452054795,380
75371,116.66666666666667,338
75379,515.0,369
75381,118.18181818181819,48
75391,161.11111111111111,47
75401,231.25,53
75409,67.77777777777779,151
75411,25.0,15
75419,152.94117647058823,86
75461,20.0,78
75469,222.22222222222223,58
76031,145.16988674217188,3680
76039,67.52344564084751,4823
76041,11.82033096926714,473
76049,646.7532467532467,575
76051,45.40971168437026,7666
76059,272.5180802103879,5666
76061,56.68237044383834,6319
76069,144.69736161407138,4730
76071,59.274755927475596,3426
76079,135.0,3055
76081,61.882475299011965,3113
76089,87.47591522157995,2919
76091,70.3152364273205,1945
76099,104.99219968798752,2628
76101,74.282696708326,9901
76109,91.79125528913963,6799
76111,80.8080808080808,716
76119,27.578718783930512,1175
76121,54.75113122171946,1026
76129,131.63064833005893,1179
76131,63.67239101717305,3717
76139,124.83503299340133,3748
76141,117.86950732356858,8181
76149,69.19795221843003,3966
76151,195.40816326530611,579
76159,44.11764705882353,392
76161,49.42528735632184,260
76169,76.34408602150538,164
76171,20.180722891566266,399
76179,186.95652173913044,330
76181,29.07518296739854,1940
76189,137.01236917221692,2491
76191,155.14464658514763,8555
76199,60.08289494659652,10042
76201,202.1834061135371,692
76209,40.49803407601573,1072
76211,67.52136752136752,1568
76219,129.71530249110322,1291
76221,214.52184179456907,2664
76229,49.34426229508197,1822
76231,129.10798122065728,2440
76239,79.9411115200589,4889
76241,111.67256189994947,4189
76249,82.74537198742577,5232
76251,122.2972972972973,987
76259,61.52512998266898,932
76261,131.59851301115242,1246
76269,37.148594377510044,1366
76271,157.20164609053498,1250
76279,56.00358422939068,1741
76281,81.65467625899281,505
76289,138.30985915492957,846
76291,11.557788944723619,444
76301,31.284153005464482,961
76311,43.729903536977496,447
76319,65.31531531531532,367
76329,102.15053763440861,564
76339,110.9090909090909,696
76341,282.17054263565893,493
76349,23.217922606924642,605
76351,149.95990376904572,3117
76359,35.70826306913997,3219
76361,437.59398496240595,1430
76369,15.019762845849801,1455
76371,34.403669724770644,293
76391,130.168776371308,1091
76399,52.590266875981165,972
76401,10.896551724137932,804
76409,399.02912621359224,514
76411,17.39788199697428,776
76419,231.4814814814815,716
76421,73.58322177599285,3890
76429,161.1295681063123,786
76431,71.66666666666667,103
76439,99.31192660550458,1738
76441,31.57894736842105,175
76449,120.45454545454545,1067
76451,26.89655172413793,184
76459,98.43304843304843,1393
76461,123.65591397849462,624
76469,43.186180422264876,746
76471,58.41269841269842,499
76511,414.28571428571433,612
76519,18.75,665
76521,53.16455696202531,242
76529,74.235807860262,399
76541,26.54494382022472,901
76549,250.0,462
76551,1.4084507042253522,216
76559,475.0,46
77009,123.78620760746315,43419
77011,32.5065274151436,2030
77019,155.79322638146166,1435
77021,49.54449894884373,2134
77029,137.46736292428199,1819
77031,103.6882393876131,2927
77039,48.92189746046957,3108
77041,47.920433996383366,818
77049,176.53061224489795,813
77051,121.96041470311027,2355
77059,59.75409836065574,1949
77061,140.23668639053255,406
77069,28.328611898016998,453
77071,134.0,1170
77079,250.98039215686273,358
77081,41.17647058823529,48
77089,300.0,16
77091,3.7593984962406015,138
77099,1350.0,58
77101,5.172413793103448,61
77109,650.0,30
77111,27.160493827160494,103
77119,2100.0,66
77129,105.51181102362204,261
77131,23.893805309734514,420
77139,210.5691056910569,382
77141,20.94017094017094,566
77161,111.90476190476191,178
77169,77.20364741641338,583
77171,20.959377700950736,2799
77179,129.87861811391224,2462
77181,57.73420479302832,724
77189,57.391304347826086,181
77191,55.6420233463035,800
77199,157.20524017467247,589
77201,50.901146914254504,2763
77209,174.28571428571428,1728
77211,59.86111111111111,1151
77219,333.2142857142857,1213
77221,43.02496328928047,974
77231,137.125748502994,396
77239,154.19354838709677,788
77241,126.84729064039408,921
77249,119.81308411214953,1176
77251,26.95984703632887,664
77259,308.1967213114754,498
77261,50.294117647058826,511
77269,202.85714285714283,318
77271,104.67980295566504,831
77279,198.93617021276594,562
77281,69.87740805604203,2910
77289,107.92261630584983,4514
77291,90.05602240896359,1357
77301,40.45584045584046,493
77309,131.34328358208955,465
77311,48.78892733564014,860
77319,137.93103448275863,552
77321,145.3362255965293,2262
77329,3.088803088803089,267
77331,112.90092658588738,2987
77339,49.77109221713538,2290
77341,96.40287769784173,273
77349,80.3680981595092,294
77351,318.6046511627907,360
77359,30.0,260
77361,457.4468085106383,524
77369,6.0037523452157595,565
77371,50.72463768115942,104
77379,75.32467532467533,135
78049,185.13513513513513,1266
78051,62.76648487853247,3283
78059,151.8796992481203,2680
78061,81.62751677852349,4330
78069,111.42744167655198,5347
78071,44.67905405405405,1713
78079,120.5163043478261,1623
78081,73.23290845886443,1495
78089,85.71428571428571,1365
78091,152.10084033613444,300
78099,12.95843520782396,462
78101,138.9250108365843,5512
78109,55.069002123142255,5843
78111,134.6958174904943,2469
78119,51.35332845647403,2069
78121,140.07936507936506,605
78129,49.39759036144578,496
78131,394.92753623188406,683
78139,80.55555555555556,390
78141,331.25,552
78149,49.30232558139535,321
78151,58.07453416149069,509
78159,91.30434782608695,968
78161,25.469728601252612,601
78169,96.95652173913044,1359
78171,21.65775401069519,910
78179,,0
78181,52.7114967462039,1408
78189,,0
78191,88.37209302325581,324
78199,,0
78201,90.21526418786692,972
78209,71.42857142857143,912
78211,59.80582524271845,823
78219,53.75,615
78221,59.34065934065934,1305
78229,99.64285714285714,1118
78231,81.14035087719299,413
78241,256.52173913043475,574
78251,14.157706093189965,637
78259,4092.857142857143,587
78261,18.13084112149533,632
78269,1157.6923076923076,327
78271,50.38167938931297,394
78279,176.47058823529412,188
80009,96.29629629629629,689
80011,287.4493927125506,957
80029,39.189189189189186,412
80031,438.40000000000003,3365
80039,24.025974025974026,191
80049,41.673605328892585,3403
80051,157.03225806451613,3984
80069,70.82683307332293,3285
80071,98.86621315192744,3508
80089,47.65625,3969
80091,145.98540145985402,3370
80101,212.23544973544972,4721
80109,24.113221067717664,3464
80111,65.5,331
80119,71.66666666666667,927
80141,42.30194319880419,952
80149,194.58917835671343,1470
80151,456.8965517241379,1292
80159,37.81855249745158,1352
80161,344.51612903225805,689
80169,24.050632911392405,686
80171,120.0,11
80179,11.76470588235294,19
80181,38.46153846153847,18
80189,100.0,2
80191,91.66666666666666,92
80199,153.8812785388128,2224
80211,202.8169014084507,215
80219,34.161490683229815,216
80229,34.73603672532517,1761
80231,2827.2727272727275,322
80239,7.6923076923076925,420
80249,53300.0,1068
80251,195.4177897574124,1096
80259,39.682539682539684,528
80269,119.6078431372549,112
80271,4.6875,603
80279,684.5238095238095,1318
80289,345.29616724738673,1278
80291,218.42105263157893,121
80299,40.0,112
80301,61.111111111111114,261
80309,106.73076923076923,215
80311,5.349794238683128,256
80319,184.7826086956522,655
81011,112.8654970760234,2184
81029,67.00554528650648,1807
81031,110.04228329809725,1987
81049,70.95179233621755,1383
81051,98.70609981515712,1075
81069,93.10897435897436,1205
81081,258.3067092651757,4486
81089,41.05537150970184,5961
81091,117.41573033707866,1161
81099,125.16556291390728,1360
81101,116.57894736842105,823
81109,280.37735849056605,1008
81111,159.86528667652374,15818
81119,212.6304228445909,5693
81129,15.471436013196735,6650
81131,33.15217391304348,490
81139,99.73614775725594,757
81141,25.572519083969464,658
81149,182.37885462555064,641
81151,35.93314763231198,488
81159,306.3953488372093,699
81161,34.69827586206897,1250
81169,187.9746835443038,910
81171,157.13094245204337,3083
81179,47.89029535864979,1402
81181,497.3898858075041,3662
81189,16.041747197526092,3002
81191,63.095238095238095,137
81199,22.440944881889763,311
81201,225.8771929824561,743
81209,74.31693989071039,638
81211,215.09281678773203,3904
81219,72.8633811603244,2771
81221,280.45977011494256,331
81229,87.57062146892656,332
81231,53.42465753424658,224
82009,64.67108376715571,6959
82011,120.49518569463548,3206
82029,126.17990005552471,8147
82032,150.39370078740157,5088
82033,129.86666666666667,1724
82049,87.53127606338616,8994
82051,129.59183673469389,225
82059,44.26229508196721,176
82061,211.2913907284768,9401
82069,93.11475409836065,3534
82071,181.8007662835249,1471
82079,51.82667799490229,1787
82081,84.86238532110092,806
82089,59.64912280701754,910
82091,91.58361018826136,1730
82099,67.55952380952381,2252
82109,103.9612676056338,2317
82111,73.46938775510205,255
82119,36.31815907953977,2725
82121,35.0,486
82129,212.25806451612902,484
82131,37.742504409171076,781
82139,191.12426035502958,492
82141,90.0,361
82149,93.06930693069307,390
82151,143.4389140271493,538
82159,65.7439446366782,479
82171,83.11688311688312,141
82179,79.48717948717949,140
82181,26.666666666666668,152
82221,161.1788617886179,1285
82229,425.0,252
82231,25.806451612903224,195
83011,67.55218216318785,883
83029,142.99674267100977,746
83031,87.25212464589235,661
83049,124.91694352159467,677
83059,143.02670623145403,1638
83062,146.3963963963964,6017
83063,1.8518518518518516,110
83079,98.96907216494846,386
83081,79.63483146067416,1279
83099,104.76190476190477,903
83101,151.0791366906475,8376
83109,52.965235173824134,3740
83111,94.42691903259727,1849
83119,79.63898916967509,2488
83121,117.21311475409837,530
83129,68.08510638297872,553
83131,336.84210526315786,249
83139,97.84172661870504,275
83141,128.33333333333334,137
83149,51.61290322580645,94
83151,112.78065630397236,1232
83159,141.44736842105263,1101
83169,81.35593220338984,214
83171,181.8181818181818,217
83179,56.48854961832062,205
83181,347.61904761904765,94
83189,56.00000000000001,39
83191,90.9090909090909,42
83199,48.0,37
83201,16.40625,149
83209,605.8823529411765,120
83219,232.78688524590163,203
83229,233.33333333333334,260
83231,205.26315789473685,406
83239,89.04109589041096,276
83249,47.05882352941176,250
83251,32.83582089552239,89
83261,58.94736842105262,151
83269,321.42857142857144,59
83271,10.1010101010101,109
83279,396.7741935483871,154
83281,77.58620689655173,103
83291,163.41463414634146,972
83299,62.17277486910995,1239
83301,346.875,715
83309,31.619537275064268,512
83311,157.2139303482587,517
83319,52.11726384364821,467
83321,161.52694610778445,1747
83329,75.1937984496124,904
83331,1000.0,11
83341,127.17391304347827,418
83351,52.760736196319016,249
83361,60.726072607260726,974
83371,88.54166666666666,181
83381,25.0,35
