BusStopCode,RATIO,TOTAL
63201,61.75824175824176,736
63209,297.05882352941177,810
63211,132.2491349480969,3356
63219,115.08498583569404,3037
63221,451.25925925925924,3721
63229,67.29411764705883,711
63231,206.45879732739422,1376
63239,64.09574468085107,1234
63241,134.0043525571273,4301
63249,84.39461883408072,4112
63261,167.55555555555554,602
63269,60.775862068965516,746
63271,118.2815356489945,1194
63279,82.91139240506328,867
63281,122.04334365325079,3586
63289,107.39514348785872,1879
63291,169.97824510514866,3723
63299,71.95876288659794,2502
63301,240.31620553359681,1722
63309,46.08632040965618,1997
63311,93.67396593673966,1592
63319,143.78947368421052,1158
63321,133.07543520309477,1205
63329,66.59919028340082,823
63331,173.2608695652174,1257
63339,71.64835164835165,781
63341,105.1398828887443,3153
63349,86.20504562533549,3469
63351,120.45929018789143,1056
63359,57.62987012987013,971
63361,45.43879907621247,2519
63369,145.42056074766353,1313
63371,84.928716904277,908
63379,168.944099378882,1299
63381,143.05555555555557,1750
63389,105.95009596928983,2146
63391,65.46184738955823,2060
63399,213.4863701578192,2185
64009,91.69047757886757,32873
64011,43.48561759729272,848
64019,184.8870056497175,2017
64021,75.2983293556086,1469
64029,187.73946360153258,1502
64031,71.59763313609467,1740
64039,155.23648648648648,1511
64041,431.5914489311164,2238
64049,81.57439446366782,2099
64051,111.19631901840489,1377
64059,151.91011235955057,2242
64061,70.58823529411765,1508
64069,164.74103585657372,1329
64071,207.94223826714799,1706
64079,63.98158803222095,1425
64081,87.85046728971963,1005
64089,26.47058823529412,344
64091,47.27272727272727,243
64099,473.3333333333333,86
64101,77.8119237861094,2893
64109,126.33552014995313,2415
64111,86.91073219658976,3727
64119,184.08190224570674,4301
64121,110.34482758620689,854
64129,207.6923076923077,1360
64131,48.0,37
64139,0.0,6
64141,35.35911602209944,245
64149,346.42857142857144,125
64151,53.43511450381679,402
64159,181.6,352
64161,46.73913043478261,135
64169,140.9090909090909,106
64171,40.0,7
64179,14.285714285714285,32
64181,100.0,4
64189,0.0,1
64191,50.0,9
64199,0.0,4
64201,159.0,2331
64209,75.06361323155217,1376
64211,77.77777777777779,64
64219,63.33333333333333,49
64221,22.727272727272727,54
64229,79.71014492753623,124
64231,171.42857142857142,912
64239,96.03174603174604,494
64241,218.76075731497417,1852
64249,86.49921507064364,1188
64251,,0
64259,,0
64301,75.4325259515571,507
64309,109.02255639097744,278
64311,265.51724137931035,106
64319,23.232323232323232,122
64321,149.77578475336324,557
64329,41.679626749611195,911
64331,152.8550512445095,1727
64339,84.16,1151
64341,73.62880886426592,3134
64349,167.3374613003096,1727
64351,90.83904109589042,2229
64359,134.33333333333331,1406
64361,111.86440677966101,1875
64369,126.5748031496063,1151
64371,36.52173913043478,471
64379,358.66666666666663,344
64381,22.447795823665892,6333
64389,148.87488748874887,2765
64391,119.43661971830986,779
64399,79.17570498915401,826
64401,75.66137566137566,1992
64409,143.26923076923077,2277
64411,111.69620253164555,4181
64419,116.26254180602007,5173
64421,146.63341645885285,989
64429,87.4296435272045,999
64431,29.056603773584904,684
64439,620.0,540
64441,59.475566150178786,1338
64449,204.40251572327045,968
64461,67.62387387387388,2977
64469,165.9033078880407,2090
64471,150.45592705167172,3296
64479,109.16666666666666,3263
64481,185.73333333333332,2143
64489,74.51282051282051,3403
64491,87.1646120377085,5162
64499,336.1663652802893,2412
64509,123.59550561797752,199
64519,126.22950819672131,138
64521,90.44665012406948,1535
64529,150.44910179640718,1673
64541,112.58920924921496,7447
64549,47.58364312267658,5955
64551,176.54320987654322,224
64559,10.507880910683012,631
64561,663.3333333333334,687
64571,71.66979362101313,915
64579,293.7984496124031,1524
64601,163.2621951219512,1727
64609,103.7359900373599,1636
64611,122.14765100671141,1655
64619,86.02520045819016,1624
64621,60.77441077441077,955
64629,295.5357142857143,886
65009,76.43085180215611,38132
65011,75.24590163934425,2138
65019,177.48976807639835,2034
65021,66.90322580645162,2587
65029,151.71385991058122,3378
65031,198.04597701149424,2593
65039,76.84931506849315,1291
65041,133.58925143953934,1217
65049,57.31414868105516,1312
65059,274.80916030534354,982
65061,144.4015444015444,6330
65069,88.50162866449512,5787
65071,72.10526315789474,1962
65079,187.19646799116998,1301
65081,46.42857142857143,246
65089,269.3430656934307,506
65091,71.09375,219
65099,267.39130434782606,169
65121,41.66666666666667,34
65129,inf,8
65139,101.9543973941368,620
65141,442.1052631578948,1442
65149,67.7786818551668,2062
65151,57.54475703324808,1232
65159,193.97163120567376,829
65161,63.25385694249649,1164
65169,194.15929203539824,1662
65171,69.84126984126983,3424
65179,162.2298065984073,2305
65181,43.75,69
65189,171.42857142857142,57
65191,94.51463790446842,12624
65199,119.78734439834025,16950
65201,137.79761904761904,799
65209,121.4983713355049,680
65219,,0
65221,224.7093023255814,1117
65229,78.00224466891133,1586
65231,41.926729986431475,1046
65239,278.87931034482756,879
65241,231.20567375886526,467
65249,72.7810650887574,584
65251,71.66324435318275,836
65259,118.08510638297874,2050
65261,85.80968280467445,1113
65269,215.45253863134656,1429
65271,66.22023809523809,2234
65279,286.17021276595744,2178
65281,59.375,1326
65289,243.47014925373136,1841
65301,76.02739726027397,257
65309,206.02409638554215,254
65311,74.20560747663552,932
65319,82.74706867671692,1091
65321,47.35202492211838,473
65329,167.04545454545453,470
65331,148.3050847457627,586
65339,100.43290043290042,926
65341,184.57142857142856,1494
65349,32.92253521126761,755
65351,111.05990783410138,458
65359,252.77777777777777,254
65371,29.015544041450774,747
65379,550.7575757575758,859
65381,60.60606060606061,159
65389,533.3333333333333,285
65391,38.23178016726404,1157
65399,375.6756756756757,1408
65401,18.592964824120603,472
65409,141.5,483
65411,184.05797101449275,196
65419,37.5,165
65429,26.495726495726498,148
65431,237.56432246998287,1968
65439,77.71186440677967,2097
65441,73.17073170731707,71
65449,82.53968253968253,115
65451,260.35502958579883,609
65459,24.22680412371134,241
65461,195.61403508771932,337
65469,31.25,315
65481,154.54545454545453,224
65489,83.33333333333334,99
65491,323.0769230769231,110
65499,44.44444444444444,195
65521,68.32061068702289,441
65529,279.3388429752066,459
65531,47.340425531914896,831
65539,239.75903614457832,1410
65541,9.60960960960961,365
65549,806.3492063492063,571
65551,8.21917808219178,237
65559,5750.0,117
65561,91.6030534351145,251
65569,1400.0,30
65611,356.25,73
65619,133.33333333333331,84
65621,600.0,7
65629,11.11111111111111,10
65631,433.3333333333333,16
65639,25.0,15
65801,135.68281938325993,535
65809,84.61538461538461,696
66009,171.98997758143216,20625
66011,104.34782608695652,141
66019,44.31818181818182,127
66021,96.2059620596206,724
66029,18.69158878504673,889
66031,120.38303693570451,1611
66039,93.51351351351352,1790
66041,92.0617420066152,1742
66049,122.92191435768262,885
66051,237.5186846038864,2258
66059,97.24867724867725,1864
66061,125.0,387
66069,119.58041958041959,314
66071,121.64179104477613,297
66079,70.10309278350515,165
66081,144.44444444444443,176
66089,55.51724137931034,451
66091,120.72936660268714,1150
66099,93.4032983508246,1290
66101,90.95270733379027,2786
66109,118.72085276482345,3283
66111,28.804347826086957,474
66119,217.94871794871793,372
66121,8.27814569536424,327
66129,409.4117647058823,433
66131,98.6784140969163,451
66139,73.98373983739837,214
66141,145.16129032258064,228
66149,67.78523489932886,250
66151,146.2962962962963,133
66161,11.214953271028037,119
66171,55.32646048109966,452
66181,63.366336633663366,165
66191,108.57142857142857,146
66201,118.27956989247312,203
66211,157.28155339805824,265
66221,120.0,110
66231,74.32432432432432,258
66241,162.5,21
66251,172.3404255319149,128
66261,187.5,115
66271,115.37275064267351,8378
66291,94.87179487179486,380
66301,165.044814340589,2070
66309,97.6470588235294,2016
66311,227.11864406779662,579
66319,36.633663366336634,552
66321,259.1304347826087,413
66329,15.973741794310722,530
66331,64.87579433853264,5708
66339,267.89606035205367,4389
66341,30.62200956937799,1911
66349,146.67832167832168,1411
66351,93.00667647391649,17056
66359,60.676953708312595,16140
66361,91.73387096774194,951
66369,198.91975308641975,1937
66371,133.76068376068375,5470
66379,77.53058954393771,3192
66381,140.56437389770724,2728
66389,19.078104993597954,6510
66391,175.57251908396947,361
66399,22.674418604651162,422
66401,231.25,318
66409,35.08771929824561,539
66411,70.90301003344482,511
66419,212.75167785234902,466
66421,34.05500292568754,2291
66429,375.6626506024096,1974
66431,68.30985915492957,1195
66439,250.26455026455028,1324
66451,65.50387596899225,427
66459,198.69281045751634,914
66461,51.06382978723404,781
66471,109.57095709570956,635
66479,96.7687074829932,1157
66481,81.88679245283019,3374
66489,182.05128205128204,2860
66491,58.30258302583026,2145
66499,135.95769682726205,2008
66509,31.212121212121215,866
66511,176.2962962962963,746
66519,32.365145228215766,319
66521,114.3939393939394,283
66529,60.45627376425855,1266
66531,183.8709677419355,264
66539,58.86178861788618,977
66541,65.0,1287
66549,309.7560975609756,168
66551,111.01511879049677,977
66559,1150.0,50
66561,78.125,570
66569,286.3247863247863,452
66579,103.56652949245542,1484
66589,112.32876712328768,775
66599,26.968503937007878,645
67009,93.91608391608392,27730
67011,57.24137931034483,228
67019,272.88135593220335,220
67021,107.6923076923077,297
67029,67.27272727272727,276
67039,120.28985507246377,456
67041,90.54726368159204,1532
67049,137.93584379358438,1706
67051,217.78846153846155,1983
67059,40.673788003286774,1712
67061,169.56521739130434,124
67069,25.37313432835821,168
67071,193.36283185840708,663
67079,69.0537084398977,661
67081,89.47368421052632,108
67089,71.69811320754717,91
67101,69.53405017921148,946
67109,156.0,1408
67111,83.60655737704919,560
67119,367.8082191780822,1366
67121,70.27707808564232,676
67129,97.69673704414588,1030
67131,143.32247557003257,747
67139,126.57142857142858,1586
67141,149.43396226415092,1322
67151,246.7065868263473,579
67159,66.38078902229846,970
67161,72.6027397260274,126
67169,92.10526315789474,292
67171,47.35547355473555,1198
67179,218.45238095238093,1070
67181,29.25298179535468,2059
67189,436.33720930232556,1845
67191,116.37426900584795,1480
67199,139.7979797979798,1187
67201,96.34703196347031,1720
67209,139.93558776167473,1490
67211,86.72413793103448,1083
67219,124.30769230769229,1458
67221,55.4524361948956,670
67229,224.32432432432435,360
67231,31.30504403522818,1640
67239,176.39077340569878,2037
67241,73.48643006263048,831
67249,194.46153846153845,957
67251,61.444557477110884,1587
67259,206.5982404692082,2091
67261,73.15789473684211,987
67269,110.48689138576779,562
67271,105.52995391705069,892
67279,129.32330827067668,1220
67281,40.57142857142857,492
67289,269.71830985915494,525
67291,48.23529411764706,252
67299,137.57575757575756,392
67301,70.03891050583657,437
67309,115.94202898550725,149
67311,20.574162679425836,252
67319,473.6111111111111,413
67321,109.50819672131146,639
67329,132.9059829059829,545
67331,46.73913043478261,270
67339,209.7560975609756,254
67341,39.76377952755906,355
67349,230.18867924528303,350
67351,48.25174825174825,424
67359,209.21052631578948,470
67361,28.201634877384198,941
67369,690.3030303030304,1304
67371,42.16459977452086,1261
67379,307.1047957371226,2292
67381,228.82483370288247,1483
67389,48.55072463768116,1640
67391,194.43413729128014,1587
67399,62.9086809470124,1445
67401,36.869091491748115,8542
67409,167.45562130177512,12204
67411,62.03703703703704,1225
67419,84.64687819856704,1804
67421,16.40625,149
67429,306.89655172413796,118
67431,64.7887323943662,117
67439,32.22891566265061,439
67441,60.26785714285714,5026
67449,88.67432150313152,3615
67451,111.89427312775331,962
67459,300.0,784
67461,164.8854961832061,694
67469,97.75561097256858,793
67471,85.59322033898306,876
67479,121.18644067796612,1044
67481,100.25188916876576,2385
67489,72.18282111899134,2185
67491,95.81056466302368,1075
67499,144.75920679886684,864
67501,82.6086956521739,168
67509,150.0,65
67511,94.04761904761905,163
67519,120.93023255813952,95
67521,96.8944099378882,634
67529,81.18081180811808,491
67531,57.95795795795796,526
67539,180.2325581395349,482
67541,62.244897959183675,318
67549,102.32558139534885,348
67551,304.20792079207916,1633
67559,61.5296803652968,1415
67561,145.0,1519
67569,45.24271844660194,748
67571,135.55555555555557,424
67579,100.327868852459,611
67581,,0
67591,167.45886654478977,1463
67599,112.52268602540836,1171
67601,98.15852682145717,4950
67609,58.536585365853654,5200
67611,517.3333333333333,926
67619,45.73268921095008,905
67621,212.0218579234973,571
67629,54.61165048543689,637
67641,262.962962962963,98
67649,13.541666666666666,109
67651,200.0,9
67659,26.666666666666668,19
67661,113.74643874643876,3001
67671,192.80575539568346,814
67691,498.27586206896547,347
67699,8.39041095890411,633
67701,50.63291139240506,476
67711,27.692307692307693,83
67719,400.0,280
67721,10.38961038961039,85
67729,334.7826086956522,100
67731,67.04288939051919,740
67739,223.02158273381295,449
67741,26.666666666666668,38
67759,83.30373001776199,1032
67761,137.1559633027523,517
67769,66.28352490421456,434
68011,75.1937984496124,226
68019,117.56756756756756,161
68021,72.16981132075472,1095
68029,169.85294117647058,1468
68031,43.14002828854314,1012
68039,301.8348623853211,876
68049,158.4,323
68051,90.51094890510949,261
68059,89.8989898989899,188
68061,56.060606060606055,103
68069,781.578947368421,335
68081,64.1025641025641,64
68089,42.857142857142854,50
68091,60.29411764705882,327
68099,65.07936507936508,312
68101,39.02439024390244,171
68109,76.05633802816901,125
68111,100.56818181818181,3530
68119,86.50265957446808,2805
68121,89.47368421052632,108
68129,273.0769230769231,97
68131,87.09677419354838,58
68139,77.5,71
68141,239.34426229508196,207
68149,93.56725146198829,331
68151,138.88888888888889,86
68159,34.883720930232556,116
68161,7.142857142857142,15
68169,20.0,18
68171,92.85714285714286,27
68179,54.54545454545454,17
68239,97.26027397260275,144
70011,79.37062937062937,513
70019,127.34122712594187,2112
70021,92.46704331450094,1022
70029,152.63157894736844,384
70031,123.98685651697701,2045
70039,79.75790181573639,2673
70041,96.12314709236031,1720
70049,161.42131979695432,1030
70051,535.126582278481,2007
70059,86.93435309114086,2933
70061,294.11764705882354,134
70069,62.5,117
70071,77.77777777777779,352
70079,89.8876404494382,338
70081,62.29007633587786,1063
70089,201.72413793103448,1050
70091,133.75,187
70099,118.55670103092784,212
70101,78.66541353383458,1901
70109,145.18613607188703,1910
70111,81.11111111111111,978
70119,120.93352192362093,1562
70121,102.60869565217392,1165
70129,147.9087452471483,652
70131,115.65836298932383,1212
70139,207.21311475409837,937
70141,115.64625850340136,317
70149,203.76940133037692,1370
70151,119.5364238410596,663
70161,47.09851551956815,1090
70171,91.6189111747851,2675
70181,178.12006319115324,3521
70191,137.21340388007056,1345
70201,82.22811671087533,687
70211,108.91829689298042,3631
70221,179.25925925925924,3770
70231,204.53172205438065,1008
70241,117.83439490445859,684
70251,73.05101058710298,1798
70259,101.82795698924731,1877
70261,67.9721496953873,1930
70269,129.42073170731706,1505
70271,69.77381768334475,2477
70279,142.54937163375226,2702
70281,76.76950998185119,3896
70289,189.40092165898616,1884
70291,119.88950276243094,1592
70299,111.66429587482219,1488
70301,185.52123552123552,1479
70309,67.43486973947896,1671
70311,219.04761904761907,67
70319,52.63157894736842,58
70321,163.06306306306305,292
70329,100.8,251
70341,78.91156462585033,526
70349,67.45098039215686,427
70359,65.0,66
70361,39.86013986013986,200
70371,104.76190476190477,1548
70379,38.70967741935484,602
70401,147.36842105263156,47
70409,122.22222222222223,60
71011,224.35897435897436,1012
71021,21.20141342756184,343
71029,77.5,710
71031,246.66666666666669,104
71041,6.993006993006993,153
71049,576.4705882352941,115
71051,62.96296296296296,352
71059,152.8,316
71061,29.25407925407925,1109
71069,134.5744680851064,882
71071,78.07720320466133,2445
71079,104.3227665706052,2127
71081,94.48441247002398,1622
71089,179.454253611557,1741
71091,117.76344086021507,5063
71099,107.53117206982543,4161
71101,371.4876033057851,1141
71109,36.41025641025641,798
71111,111.9774011299435,1876
71119,104.85268630849221,1182
71121,61.001788908765654,900
71129,59.46969696969697,842
71131,71.57695939565627,1817
71139,172.38627294493216,3413
71141,123.55555555555556,503
71149,113.71237458193978,639
71151,242.2740524781341,1174
71159,72.77310924369748,1028
71161,97.61129207383279,1820
71169,58.728448275862064,2946
71171,43.87755102040816,141
71179,146.31901840490798,803
71181,6.046511627906977,228
71189,280.672268907563,453
71191,17.272727272727273,129
71201,121.64948453608247,1075
71209,132.35294117647058,790
71211,72.75132275132276,1306
71219,80.44354838709677,895
71221,52.60663507109005,322
71229,44.166666666666664,346
71291,51.908396946564885,199
71299,266.1290322580645,227
71331,81.25,87
71339,157.69230769230768,67
72011,59.687184661957616,3165
72019,219.1768826619965,3645
72021,61.56941649899397,1606
72029,95.96273291925466,1262
72031,41.488020176544765,1122
72039,84.08812729498165,1504
72041,115.55869872701557,1524
72049,116.66666666666667,1066
72051,132.7319587628866,903
72059,120.56737588652481,1244
72061,113.14217443249701,3568
72069,107.60649087221094,4094
72071,74.02044293015332,2043
72079,204.79548660084626,2161
72131,94.28571428571428,68
72139,93.54838709677419,60
72141,45.0,29
72149,70.83333333333334,41
72151,105.74712643678161,179
72159,80.28169014084507,128
72161,212.5,25
72169,1.8518518518518516,55
73019,20.382165605095544,567
73021,0.0,6
73029,50.0,3
73031,84.6938775510204,181
73039,72.79411764705883,235
73041,39.69072164948454,271
73049,328.9855072463768,296
74011,10.0,11
74019,45.45454545454545,32
74021,83.33333333333334,11
74029,100.0,18
74031,48.61111111111111,107
74039,500.0,102
74041,237.80487804878047,277
74049,78.82352941176471,152
75009,78.37358304583539,90480
75019,59.16955017301038,460
75021,68.91385767790263,451
75031,192.40246406570841,1424
75039,60.258780036968574,867
75051,128.93573614416866,6733
75059,74.33132010353754,4041
75061,49.65986394557823,220
75069,67.20430107526882,311
75071,422.51308900523566,998
75079,24.561403508771928,1065
75081,198.51380042462844,4218
75089,108.54166666666667,4004
75099,144.44444444444443,792
75101,632.5581395348837,945
75109,39.07380607814761,961
75111,307.54716981132077,864
75121,132.04225352112675,1977
75129,153.91156462585033,1493
75131,422.18045112781954,2778
75139,61.51231945624469,1901
75141,176.06490872210955,2722
75149,61.005025125628144,1602
75151,75.62189054726367,2118
75159,182.4468085106383,2124
75161,34.318766066838045,1045
75169,362.9427792915531,1699
75171,187.87878787878788,190
75179,58.08580858085809,479
75201,36.053412462908014,917
75209,95.83333333333334,329
75219,174.2489270386266,639
75221,191.76954732510288,2127
75229,89.42598187311178,1881
75231,122.93423271500843,5288
75239,77.1877655055225,4171
75241,109.08183632734531,2095
75249,141.3309982486865,1378
75251,108.87949260042282,1976
75259,112.46786632390746,1653
75261,15.270935960591133,936
75269,356.48148148148147,493
75271,28.29845313921747,1410
75279,773.2919254658385,1406
75281,64.93633692458374,1684
75289,193.47826086956522,1485
75291,103.515625,521
75299,84.8,231
75311,42.40196078431372,1162
75319,176.2836185819071,1130
75329,61.37931034482759,702
75339,112.18045112781955,1411
75341,97.29389553178099,3135
75349,96.7065868263473,2628
75351,82.97147722435079,4298
75359,35.526315789473685,6077
75361,47.45308310991957,550
75369,55.26315789473685,295
75371,43.80952380952381,302
75379,292.42424242424244,259
75381,149.15254237288136,147
75391,78.76106194690266,202
75401,79.3103448275862,52
75409,207.14285714285717,86
75411,0.0,13
75419,187.09677419354838,89
75461,19.81132075471698,254
75469,229.72972972972974,122
76031,100.93252879868348,3663
76039,50.887392900856796,4931
76041,19.07514450867052,412
76049,547.8632478632479,758
76051,34.96655778503655,8677
76059,282.95454545454544,5729
76061,92.33049277510189,5191
76069,161.0695802185164,4540
76071,78.41501564129302,3422
76079,186.42925890279113,2976
76081,94.83322432962721,2979
76089,123.33614153327717,2651
76091,97.71371769383698,1989
76099,173.71031746031747,2759
76101,94.75580464371497,9730
76109,148.38577850429098,6078
76111,102.53968253968253,638
76119,26.364572605561275,1227
76121,71.91201353637902,1016
76129,182.88888888888889,1273
76131,55.10677808727949,3341
76139,104.82908301682042,3775
76141,112.35310977357409,7409
76149,65.14843432289548,4061
76151,219.23076923076925,498
76159,51.118210862619804,473
76161,60.86956521739131,222
76169,68.0672268907563,200
76171,29.03225806451613,360
76179,229.62962962962962,356
76181,34.58301453710788,1759
76189,168.87232059645854,2885
76191,136.31720430107526,8791
76199,57.12620712620713,9437
76201,229.07488986784142,747
76209,60.094637223974765,1015
76211,122.44640605296343,1764
76219,238.51351351351352,1503
76221,177.14285714285714,2716
76229,79.13809990205681,1829
76231,129.37347436940604,2819
76239,97.36111111111111,4263
76241,129.46582423894313,3995
76249,113.18734793187349,4381
76251,233.22784810126583,1053
76259,65.44655929721816,1130
76261,239.19239904988126,1428
76269,61.74142480211082,1226
76271,166.55405405405406,1578
76279,62.58570029382958,1660
76281,103.03030303030303,536
76289,131.9004524886878,1025
76291,17.5,376
76301,48.60335195530726,798
76311,32.55813953488372,456
76319,36.79245283018868,290
76329,180.2139037433155,524
76339,181.8181818181818,682
76341,380.3418803418803,562
76349,27.33812949640288,531
76351,267.57028112449797,3661
76359,52.77196652719665,2921
76361,586.7132867132867,1964
76369,26.765375854214124,1113
76371,70.3225806451613,264
76391,166.38297872340425,1252
76399,80.73022312373224,891
76401,9.36995153473344,677
76409,404.0,504
76411,33.86581469648562,838
76419,202.1276595744681,852
76421,83.33333333333334,3795
76429,167.30158730158732,842
76431,51.61290322580645,141
76439,129.49756888168557,1416
76441,49.70414201183432,253
76449,172.68170426065163,1088
76451,25.43352601156069,217
76459,186.11670020120727,1422
76461,91.04046242774567,661
76469,48.081264108352144,656
76471,113.69294605809128,515
76511,650.4854368932039,773
76519,19.333333333333332,537
76521,72.0,258
76529,99.53488372093024,429
76541,32.81004709576138,846
76549,358.0,458
76551,0.0,242
76559,2600.0,27
77009,94.78550457911574,44452
77011,48.80597014925373,1994
77019,260.0,1674
77021,57.47422680412371,1833
77029,177.85058977719527,2120
77031,93.9714108141703,3121
77039,36.42934586194435,3775
77041,87.70053475935828,702
77049,177.77777777777777,825
77051,258.8770864946889,2365
77059,102.75791624106232,1985
77061,253.95683453237413,492
77069,41.967213114754095,433
77071,191.70506912442394,1266
77079,365.74074074074076,503
77081,15.873015873015872,73
77089,833.3333333333334,28
77091,1.3888888888888888,146
77099,1400.0,90
77101,20.0,66
77109,2300.0,48
77111,38.04347826086957,127
77119,inf,43
77129,68.53146853146853,241
77131,46.01449275362319,403
77139,356.0975609756098,374
77141,26.6304347826087,466
77161,97.91666666666666,190
77169,142.12328767123287,707
77171,15.750562520090003,3601
77179,127.25470763131814,2293
77181,99.48849104859335,780
77189,177.61194029850748,186
77191,59.45945945945946,708
77199,282.14285714285717,642
77201,108.71641791044777,3496
77209,167.30506155950752,1954
77211,53.198127925117,982
77219,250.49019607843138,715
77221,90.68825910931174,942
77231,110.00000000000001,336
77239,171.70263788968825,1133
77241,89.46280991735537,917
77249,148.94736842105263,1419
77251,39.39393939393939,644
77259,472.4137931034483,664
77261,73.62637362637363,474
77269,300.0,372
77271,22.32,1529
77279,56.81528662420382,1231
77281,78.57585139318886,2884
77289,140.43373493975903,4989
77291,145.46979865771812,1463
77301,50.15197568389058,494
77309,243.42105263157893,522
77311,67.45689655172413,777
77319,214.28571428571428,704
77321,96.50924024640656,1914
77329,4.439746300211417,494
77331,133.5236541598695,2863
77339,47.91537025513379,2377
77341,51.02040816326531,296
77349,109.60000000000001,262
77351,217.21311475409837,387
77359,36.08247422680412,264
77361,633.6633663366337,741
77369,6.196581196581197,497
77371,36.507936507936506,86
77379,115.38461538461537,84
78049,284.2824601366742,1687
78051,113.24167872648336,2947
78059,204.5,3045
78061,163.7745408486384,4165
78069,127.43425728500355,6400
78071,75.88967971530249,1977
78079,187.94435857805254,1863
78081,95.27458492975734,1529
78089,107.90816326530613,1630
78091,129.33333333333331,344
78099,14.576271186440678,338
78101,92.05574912891986,5512
78109,43.847610033128255,6079
78111,207.61478163493842,2747
78119,75.42754275427542,1949
78121,161.26984126984127,823
78129,112.43781094527363,427
78131,329.7872340425532,808
78139,73.38709677419355,645
78141,791.7721518987341,1409
78149,312.719298245614,941
78151,85.0,555
78159,143.99185336048882,1198
78161,61.904761904761905,646
78169,157.41626794258374,1614
78171,38.12709030100335,826
78179,,0
78181,102.81329923273657,1586
78189,,0
78191,95.04950495049505,394
78199,,0
78201,126.22549019607843,923
78209,154.296875,1302
78211,109.01408450704227,742
78219,54.680851063829785,727
78221,107.21966205837174,1349
78229,147.8747203579418,1108
78231,64.16382252559727,481
78241,207.14285714285717,731
78251,12.755102040816327,442
78259,3443.75,567
78261,31.319910514541387,587
78269,1493.3333333333333,478
78271,80.80357142857143,405
78279,351.35135135135135,167
80009,88.02588996763754,581
80011,269.95884773662556,899
80029,40.98837209302326,485
80031,431.1447811447811,3155
80039,26.08695652173913,203
80049,40.582433067167685,2993
80051,198.04069329314243,3955
80069,87.76775648252536,3331
80071,87.69958604376109,3174
80089,44.87015751383567,3403
80091,114.0527950310559,2757
80101,206.72955974842768,4877
80109,25.305073859987154,3902
80111,58.048780487804876,324
80119,82.4295010845987,841
80141,39.23240938166311,1306
80149,200.1968503937008,1525
80151,253.84615384615384,1150
80159,14.129736673089274,1777
80161,174.20634920634922,691
80169,30.04750593824228,1095
80171,44.44444444444444,13
80179,4.761904761904762,22
80181,16.666666666666664,7
80189,13.333333333333334,17
80191,148.93617021276594,117
80199,78.023598820059,2414
80211,106.42201834862387,225
80219,29.6969696969697,214
80229,17.042755344418055,1971
80231,3050.0,378
80239,5.6722689075630255,503
80249,72650.0,1455
80251,138.46153846153845,806
80259,61.849710982658955,560
80269,44.89795918367347,71
80271,7.740916271721959,682
80279,666.6666666666667,1242
80289,154.20792079207922,1027
80291,123.61111111111111,161
80299,58.333333333333336,190
80301,75.625,281
80309,97.26027397260275,144
80311,5.3731343283582085,353
80319,431.33333333333337,797
81011,128.97297297297297,2118
81029,61.75373134328358,1734
81031,124.79627473806751,1931
81049,68.08743169398907,1538
81051,107.99289520426288,1171
81069,74.61430575035062,1245
81081,253.82488479262673,3839
81089,31.31692654518129,6990
81091,134.65116279069767,1009
81099,188.88888888888889,1664
81101,93.2017543859649,881
81109,124.8081841432225,879
81111,134.4534466728649,17652
81119,224.3713733075435,6708
81129,11.032934131736527,7417
81131,35.529411764705884,576
81139,71.18226600985221,695
81141,35.07462686567165,543
81149,497.22222222222223,645
81151,36.187845303867405,493
81159,290.14084507042253,831
81161,32.29166666666667,1143
81169,260.36036036036035,800
81171,163.4184068058778,3406
81179,80.94768015794669,1833
81181,394.2903752039152,3030
81189,18.89188149288188,3090
81191,67.56756756756756,124
81199,28.859060402684566,192
81201,184.50704225352112,808
81209,66.74157303370787,742
81211,182.16444981862153,4667
81219,60.54526748971193,3121
81221,130.27522935779817,251
81229,111.65644171779141,345
81231,54.385964912280706,176
82009,51.572725353599324,7180
82011,114.17489421720732,3037
82029,129.9843831337845,8836
82032,134.22291993720566,5968
82033,118.19196428571428,1955
82049,89.77785491148906,10935
82051,98.49624060150376,264
82059,44.537815126050425,172
82061,199.92545657845696,8047
82069,113.17761128250329,4837
82071,194.5226917057903,1882
82079,63.59724612736662,1901
82081,118.13333333333334,818
82089,81.30081300813008,892
82091,118.09744779582367,1880
82099,89.85629754860524,2246
82109,70.5137227304715,2423
82111,77.37226277372264,243
82119,33.71549893842887,3149
82121,56.81818181818182,483
82129,204.10958904109592,444
82131,55.84988962472406,706
82139,190.2439024390244,595
82141,99.25373134328358,267
82149,78.16593886462883,408
82151,213.65853658536588,643
82159,45.76271186440678,602
82171,130.88235294117646,157
82179,100.0,186
82181,81.17647058823529,154
82221,140.14388489208633,1669
82229,205.76923076923075,318
82231,34.146341463414636,165
83011,101.38339920948616,1019
83029,105.0,820
83031,106.17977528089888,734
83049,139.32584269662922,639
83059,223.01790281329926,2526
83062,183.33910633875996,8180
83063,13.445378151260504,135
83079,109.9585062240664,506
83081,69.0348525469169,1261
83099,77.04918032786885,972
83101,147.16157205240174,7924
83109,65.44483985765125,4649
83111,156.24211853720053,2032
83119,91.04674127715603,2902
83121,208.06451612903226,573
83129,74.46808510638297,492
83131,254.21686746987953,294
83139,139.53488372093022,309
83141,147.1264367816092,215
83149,55.55555555555556,112
83151,79.71246006389777,1125
83159,96.65354330708661,999
83169,106.74157303370787,184
