BusStopCode,RATIO,TOTAL
60261,40.058429283382026,8150
60269,173.1126107127794,12951
61009,34.97076023391813,1154
61011,322.61904761904765,710
61019,80.13856812933025,780
61021,357.10059171597635,1545
61029,124.10714285714286,502
61031,60.83451872925557,6784
61039,301.78934526230177,9880
61041,21.428571428571427,408
61049,113.06818181818181,1500
61061,119.73094170403587,490
61069,629.7872340425532,686
61079,231.0344827586207,480
61089,305.0420168067227,482
61099,154.84848484848484,841
61101,340.38112522686026,4853
62011,6.420233463035019,2735
62019,5.08703735000845,6218
62021,175.36231884057972,950
62029,197.09208400646204,1839
62031,329.2620865139949,1687
62039,225.67567567567565,1446
62041,192.46376811594203,2018
62049,66.20458891013385,3477
62051,337.76290630975143,4579
62059,237.04414587332053,7024
62061,347.91666666666663,215
62069,300.0,340
62071,30.80488832701222,3104
62079,248.5981308411215,746
62081,43.75,322
62089,154.33155080213902,2378
62091,151.5151515151515,83
62099,551.7241379310345,189
62101,16.666666666666664,28
62109,1444.4444444444446,278
62111,185.4591836734694,1119
62119,171.37546468401487,1460
62121,434.25414364640886,967
62129,117.71269177126918,1561
62131,134.89674483724187,6711
62139,16.260886148369462,18289
62141,270.29220779220776,2281
62149,100.71123755334281,2822
62151,266.66666666666663,33
62159,24.444444444444443,56
62161,122.72727272727273,98
62169,336.47058823529414,371
62171,168.42105263157893,51
62179,851.6129032258063,295
62189,0.07964319847085059,6283
62219,169.44444444444443,679
62221,1070.308788598575,4927
62229,200.41928721174003,1433
62231,25.98802395209581,1052
62239,228.26086956521738,755
62241,134.5679012345679,760
62249,16.346153846153847,726
62251,1088.0681818181818,2091
62261,141.33333333333334,724
62271,1150.0,800
63011,68.30985915492957,2868
63019,361.64874551971326,5152
63021,125.97087378640776,931
63029,165.85987261146497,2087
63031,72.07572684246112,7635
63039,19.72972972972973,27909
63041,49.3576017130621,1395
63049,141.50559511698881,2374
63051,121.13821138211382,1904
63059,976.0658189977562,14387
63061,100.28694404591106,1396
63069,356.67215815485997,2772
63071,72.88823312430837,4687
63079,166.84532924961715,3485
63081,89.29173693086003,2245
63089,184.03614457831324,1886
63091,33.627648839556,5297
63099,111.33177570093457,5427
63101,51.84241473931791,7747
63109,125.01079913606912,5209
63131,238.58267716535434,430
63139,364.0,1276
63141,152.40641711229947,472
63149,241.38418079096047,2417
63151,11.093247588424438,691
63159,30.23255813953488,280
63161,56.470588235294116,133
63169,144.44444444444443,88
63179,305.22193211488246,1552
63181,104.14507772020724,1182
63189,91.30434782608695,660
63191,82.34482758620689,1322
63199,338.7570621468927,3883
63201,288.59649122807014,886
63209,1598.0645161290322,2632
63211,166.32653061224488,2871
63219,191.6696980720262,8018
63221,120.45169385194478,3514
63229,59.176029962546814,850
63231,139.51612903225808,891
63239,59.85832349468713,1354
63241,194.27443237907207,8943
63249,214.2436727486757,10678
63261,162.12424849699397,1308
63269,51.2,756
63271,268.9059500959693,1922
63279,162.5,903
63281,88.5896180215475,7702
63289,65.17948717948718,3221
63291,956.4825253664036,9371
63299,145.43103448275863,2847
63301,628.1045751633986,4456
63309,97.04918032786885,2404
63311,133.33333333333331,2681
63319,173.33333333333334,4592
63321,476.0,3456
63329,231.93277310924373,1185
63331,813.5204081632653,3581
63339,249.4708994708995,1321
63341,141.68204587397838,9167
63349,184.6590909090909,5511
63351,144.0506329113924,1928
63359,51.83349851337958,1532
63361,156.8421052631579,2440
63369,252.02913631633717,3383
63371,336.5930599369085,1384
63379,508.80195599022,2490
63381,269.7495183044316,1919
63389,350.4928806133625,4113
63391,101.76470588235293,2058
63399,896.0238568588469,5010
64009,52.54779650032404,37661
64011,101.15473441108544,871
64019,319.61752004935227,6802
64021,161.50234741784038,1671
64029,636.0902255639098,3916
64031,147.61388286334056,2283
64039,272.7909011373578,4261
64041,330.5439330543933,1029
64049,259.0311986863711,4373
64051,234.64203233256347,1449
64059,318.84164222873903,5713
64061,212.56544502617803,1791
64069,442.3895253682487,3314
64071,327.82909930715937,3705
64079,84.54724409448819,1875
64081,89.00709219858156,533
64089,72.5,345
64091,33.85826771653544,170
64099,176.9230769230769,36
64101,120.12084592145015,3643
64109,181.74828004856334,6962
64111,55.98526703499079,13552
64119,146.36113296616838,12525
64121,130.89983022071308,1360
64129,179.8464491362764,4374
64131,82.24852071005917,308
64139,0.0,1
64141,8.286852589641434,1359
64149,30.752212389380528,591
64151,7.183673469387755,2626
64159,28.180473372781066,1733
64161,11.692307692307692,726
64169,42.092457420924575,584
64171,133.33333333333331,7
64179,5.405405405405405,39
64181,22.22222222222222,22
64189,66.66666666666666,5
64191,25.0,5
64199,0.0,3
64201,131.0657596371882,4076
64209,79.59009393680616,4206
64211,13.768115942028986,314
64219,12.080536912751679,167
64221,6.441393875395987,1008
64229,27.002288329519452,555
64231,946.031746031746,1977
64239,509.5238095238095,1152
64241,709.915611814346,3839
64249,588.4191176470588,3745
64251,,0
64259,,0
64301,173.86363636363635,482
64309,513.3333333333334,276
64311,2615.3846153846152,353
64319,118.75,140
64321,625.3164556962025,1146
64329,280.8080808080808,754
64331,496.4757709251101,4062
64339,291.16945107398567,1639
64341,85.08982035928143,3091
64349,299.6884735202492,2566
64351,350.95367847411444,3310
64359,241.33333333333334,2560
64361,530.241935483871,3126
64369,561.1620795107034,2162
64371,46.787148594377506,731
64379,881.8181818181819,540
64381,20.83595043681836,21162
64389,128.66479925303454,2449
64391,211.40529531568228,1529
64399,124.5136186770428,577
64401,342.70833333333337,3400
64409,498.1286549707602,5114
64411,105.75645756457565,5576
64419,122.73908523908523,8571
64421,349.55357142857144,1007
64429,547.4480151228734,3425
64431,113.18327974276528,663
64439,2354.0,1227
64441,48.57142857142857,1248
64449,622.3958333333333,1387
64461,65.1928504233302,5268
64469,152.46045694200353,2873
64471,563.9588100686499,5803
64479,158.6800573888092,3606
64481,917.3387096774194,5046
64489,202.28862047043864,4755
64491,257.62711864406776,4642
64499,342.21556886227546,2954
64509,308.641975308642,331
64519,546.6666666666666,194
64521,26.804770872567484,2020
64529,96.70542635658916,2030
64541,72.41913616114662,8902
64549,49.631570329130504,18276
64551,964.2857142857142,447
64559,2.7253668763102725,5390
64561,1147.5409836065573,1522
64571,428.6290322580645,1311
64579,3804.6511627906975,3358
64601,404.51807228915663,1675
64609,197.98657718120805,2220
64611,375.2016129032258,2357
64619,149.64028776978418,2776
64621,101.58730158730158,2159
64629,428.71287128712873,1602
65009,27.829036635006783,56526
65011,172.6790450928382,2056
65019,311.3114754098361,5018
65021,131.25,3663
65029,271.73770491803276,5669
65031,449.3150684931507,5213
65039,457.24137931034477,2424
65041,260.8811748998665,2703
65049,397.8082191780822,1817
65059,563.1578947368421,2520
65061,227.15688877090523,12324
65069,155.64910374796307,9413
65071,332.5301204819277,2154
65079,440.00000000000006,2376
65081,104.16666666666667,245
65089,1873.913043478261,908
65091,190.76923076923077,189
65099,1044.2622950819673,698
65121,5.555555555555555,19
65129,1600.0,17
65139,41.36363636363637,622
65141,1526.872246696035,3693
65149,213.7203166226913,3567
65151,93.562874251497,1293
65159,416.78082191780817,1509
65161,141.796875,1238
65169,290.2930402930403,2131
65171,64.49727201870616,4221
65179,285.6940509915014,2723
65181,26.153846153846157,82
65189,285.0,154
65191,137.90444719812749,17279
65199,173.17598056230477,39351
65201,590.2912621359224,711
65209,708.0701754385965,2303
65219,,0
65221,704.1025641025641,1568
65229,343.5544430538173,3544
65231,67.57105943152455,1297
65239,349.8220640569395,1264
65241,706.2937062937064,1153
65249,197.2549019607843,758
65251,8.737864077669903,1120
65259,74.78165938864629,3202
65261,505.6701030927835,1175
65269,781.1881188118812,3560
65271,193.944099378882,1893
65279,733.9908952959029,5496
65281,228.14070351758792,1306
65289,765.1933701657459,4698
65301,191.54929577464787,621
65309,386.56716417910445,326
65311,56.24256837098692,1314
65319,122.0873786407767,915
65321,81.84713375796179,571
65329,726.0869565217391,760
65331,550.0,832
65339,409.47136563876654,2313
65341,942.8571428571429,949
65349,118.33333333333333,786
65351,74.53625632377741,1035
65359,280.0,342
65371,78.78787878787878,531
65379,1094.0298507462687,1600
65381,34.15841584158416,542
65389,211.85410334346506,1026
65391,78.1591263650546,1142
65399,1256.474820143885,3771
65401,70.25641025641025,664
65409,1040.7766990291263,1175
65411,63.73626373626373,298
65419,34.46475195822455,515
65429,19.469026548672566,135
65431,2230.167597765363,4171
65439,302.32323232323233,3983
65441,578.9473684210526,129
65449,365.51724137931035,135
65451,425.1063829787234,1234
65459,60.29411764705882,218
65461,558.8652482269504,929
65469,77.37226277372264,243
65481,22.988505747126435,214
65489,44.642857142857146,81
65491,547.3684210526316,123
65499,100.0,206
65521,36.29310344827586,1581
65529,311.80555555555554,593
65531,173.125,874
65539,791.4754098360656,2719
65541,43.57976653696498,369
65549,7759.090909090909,1729
65551,32.73809523809524,223
65559,5750.0,468
65561,120.0,297
65569,1050.0,23
65611,511.1111111111111,55
65619,70.27027027027027,63
65621,700.0,8
65629,36.36363636363637,45
65631,260.0,36
65639,80.0,27
65801,456.30252100840335,662
65809,388.2758620689655,708
66009,154.703894718122,14322
66011,21.818181818181817,737
66019,62.93706293706294,466
66021,57.98319327731093,1128
66029,26.033834586466163,1341
66031,286.2654320987654,2503
66039,193.5288169868554,2903
66041,687.8205128205128,3687
66049,422.1014492753623,1441
66051,1519.2219679633868,7076
66059,229.33491686460806,2773
66061,199.30313588850174,859
66069,95.13108614232209,521
66071,385.03401360544217,713
66079,163.63636363636365,174
66081,341.3461538461538,459
66089,102.7956989247312,943
66091,242.31433506044903,1982
66099,139.86175115207374,2082
66101,330.94582185491277,4693
66109,202.6027397260274,4418
66111,137.6,594
66119,618.421052631579,819
66121,16.793893129770993,306
66129,1283.8709677419354,858
66131,86.4367816091954,811
66139,22.559652928416483,565
66141,300.88495575221236,453
66149,94.76190476190476,409
66151,254.28571428571428,124
66161,80.3030303030303,119
66171,138.30845771144277,479
66181,155.55555555555557,230
66191,127.64227642276423,280
66201,288.46153846153845,303
66211,1210.344827586207,380
66221,600.0,91
66231,69.46386946386947,727
66241,542.8571428571429,45
66251,305.7971014492753,560
66261,361.3636363636364,203
66271,64.96010638297872,7443
66291,90.87136929460581,460
66301,378.3595113438045,2741
66309,114.08199643493762,1201
66311,124.8427672955975,715
66319,52.488687782805435,337
66321,308.16326530612247,600
66329,53.84615384615385,280
66331,39.9150167254317,15476
66339,113.29836470225239,13826
66341,8.23829531812725,7213
66349,30.117470632341913,5206
66351,56.501831501831504,25635
66359,22.992225924163098,38761
66361,361.3526570048309,955
66369,998.8532110091743,4791
66371,94.13137712570857,5822
66379,76.99773536072469,5471
66381,142.4759871931697,2272
66389,14.506228561112113,12685
66391,95.10309278350515,757
66399,52.90519877675841,500
66401,465.06024096385545,469
66409,207.09219858156027,433
66411,295.32374100719426,1099
66419,425.0,672
66421,41.37542277339346,2508
66429,824.099099099099,4103
66431,130.0502512562814,2289
66439,347.9576399394856,2961
66451,5.045736205370316,3560
66459,16.113310996040205,3812
66461,7.192936899506622,4128
66471,9.239130434782608,2814
66479,23.980343980343978,2523
66481,372.89940828402365,3996
66489,291.008174386921,7175
66491,124.1222366710013,3447
66499,228.68439971243708,4572
66509,13.649289099526065,2398
66511,37.254901960784316,980
66519,25.240384615384613,521
66521,18.817204301075268,442
66529,51.91256830601093,3336
66531,23.484848484848484,326
66539,86.61270236612702,2997
66541,182.9059829059829,993
66549,453.16455696202536,437
66551,407.8512396694215,1229
66559,3166.666666666667,98
66561,218.8340807174888,711
66569,967.9487179487179,833
66579,351.27659574468083,2121
66589,313.7566137566138,782
66599,7.4015748031496065,1364
67009,36.57539844707806,36762
67011,46.666666666666664,242
67019,279.3103448275862,330
67021,202.68456375838926,451
67029,63.132530120481924,677
67039,164.56953642384107,799
67041,120.16806722689076,4454
67049,148.54819976771196,2140
67051,1310.7894736842106,5361
67059,156.89381933438986,1621
67061,482.9268292682927,239
67069,35.714285714285715,114
67071,300.2309468822171,1733
67079,132.41895261845386,932
67081,26.923076923076923,198
67089,48.35164835164835,135
67101,197.17514124293785,1578
67109,237.50991276764472,4256
67111,35.04566210045662,1183
67119,689.3975903614459,3276
67121,282.7586206896552,888
67129,360.04566210045664,2015
67131,400.0,1405
67139,232.44929797191887,2131
67141,198.84393063583815,2068
67151,321.9047619047619,886
67159,66.94772344013491,990
67161,89.0625,242
67169,190.47619047619045,244
67171,176.8352365415987,1697
67179,805.9259259259259,2446
67181,27.78846153846154,2658
67189,577.8467908902692,3274
67191,378.11860940695294,2338
67199,375.4782608695652,2734
67201,739.9477806788511,3217
67209,684.6385542168675,2605
67211,187.03358208955223,3077
67219,249.62178517397882,2311
67221,211.35371179039302,713
67229,2184.090909090909,1005
67231,38.945578231292515,817
67239,506.09480812641084,2685
67241,185.02304147465438,1237
67249,981.5950920245399,1763
67251,120.81749049429658,2323
67259,838.1081081081081,3471
67261,232.2480620155039,2143
67269,295.6937799043062,827
67271,478.9090909090909,1592
67279,441.1483253588517,2262
67281,187.984496124031,743
67289,347.3684210526316,595
67291,102.19780219780219,368
67299,247.3404255319149,653
67301,131.0344827586207,670
67309,367.741935483871,435
67311,16.551724137931036,169
67319,788.2352941176471,604
67321,545.8015267175573,846
67329,404.0,882
67331,91.12426035502959,323
67339,403.7037037037037,544
67341,110.41666666666667,808
67349,455.19999999999993,694
67351,149.06832298136646,401
67359,208.38323353293413,515
67361,168.68421052631578,1021
67369,1351.4792899408285,2453
67371,133.45070422535213,1326
67379,1182.3353293413174,4283
67381,566.3736263736264,3032
67389,197.95221843003412,1746
67391,260.882800608828,4742
67399,158.73544093178035,1555
67401,25.621103117505996,13096
67409,37.98873143247397,16164
67411,23.6144578313253,2052
67419,45.223367697594504,2113
67421,8.728179551122196,436
67429,367.85714285714283,131
67431,59.22330097087378,164
67439,370.5882352941177,240
67441,59.949622166246854,8890
67449,158.49056603773585,3973
67451,110.55045871559632,459
67459,114.45783132530121,178
67461,465.8119658119658,1324
67469,51.02040816326531,518
67471,123.83177570093457,958
67479,539.3719806763286,2647
67481,205.03472222222223,1757
67489,361.9392185238784,3192
67491,243.85382059800668,1035
67499,441.2878787878788,1429
67501,197.22222222222223,214
67509,631.25,117
67511,89.85507246376811,131
67519,615.7894736842105,136
67521,155.20833333333331,735
67529,348.7654320987654,727
67531,108.62745098039215,532
67539,496.3235294117647,811
67541,27.315914489311165,536
67549,202.64900662251657,457
67551,1361.3333333333333,3288
67559,247.5378787878788,1835
67561,448.8636363636363,2415
67569,167.76649746192894,1055
67571,120.44025157232706,701
67579,352.85714285714283,951
67581,,0
67591,561.6977225672878,3196
67599,244.68085106382978,1782
67601,38.92451899358658,11264
67609,13.97808840196449,15085
67611,2273.3333333333335,4272
67619,125.0,486
67621,1625.2427184466019,1777
67629,150.9090909090909,552
67641,66.99029126213593,172
67649,6.289308176100629,169
67651,44.44444444444444,13
67659,66.66666666666666,55
67661,639.2931392931393,3556
67671,1041.025641025641,890
67691,2890.322580645161,927
67699,17.452830188679243,249
67701,450.9433962264151,292
67711,35.18518518518518,73
67719,983.3333333333334,715
67721,83.5820895522388,123
67729,2569.2307692307695,347
67731,559.5505617977528,587
67739,2764.406779661017,1690
67741,36.36363636363637,15
67759,37.96526054590571,1112
67761,97.5609756097561,648
67769,40.16064257028113,349
68011,52.226720647773284,376
68019,63.297872340425535,307
68021,222.9813664596273,1040
68029,470.6935123042506,2551
68031,47.43833017077799,1554
68039,310.61224489795916,1006
68049,45.036319612590795,599
68051,148.78048780487805,204
68059,94.81865284974094,376
68061,9.116022099447514,395
68069,86.58536585365853,153
68081,4.330708661417323,265
68089,3.508771929824561,177
68091,8.36864406779661,1023
68099,18.78306878306878,898
68101,0.8905852417302799,793
68109,1.8575851393188854,329
68111,119.98413957176844,8322
68119,108.16326530612245,6732
68121,90.41811846689896,1093
68129,45.63492063492063,734
68131,0.0,70
68139,0.0,21
68141,15.403422982885084,472
68149,9.386281588447654,606
68151,16.292134831460675,207
68159,17.0,117
68161,60.0,16
68169,0.0,16
68171,25.862068965517242,73
68179,58.620689655172406,46
68239,19.9438202247191,427
70011,63.35250616269516,1988
70019,155.84349593495935,5035
70021,10.898425439950602,3592
70029,17.739975698663425,969
70031,22.617419060647514,5378
70039,23.893805309734514,11480
70041,137.59541984732823,2490
70049,284.64106844741235,2304
70051,541.645885286783,2573
70059,104.92125984251967,6246
70061,14.000000000000002,114
70069,4.779411764705882,285
70071,38.64734299516908,574
70079,34.00735294117647,729
70081,2.7736988089410994,6299
70089,2.313284864507601,4644
70091,38.44155844155844,533
70099,5.399325084364454,937
70101,18.464635373776193,12947
70109,24.643196955280686,5240
70111,39.13296479487926,4782
70119,51.782138566279535,3790
70121,44.8332422088573,5298
70129,257.2815533980583,1840
70131,69.43836615609045,2323
70139,39.59165557035064,3145
70141,117.19022687609075,2489
70149,183.70689655172413,3291
70151,14.489003880983182,1770
70161,11.78417742469381,3377
70171,163.35040234089246,3600
70181,722.8070175438597,7973
70191,84.12017167381974,3003
70201,173.09941520467837,934
70211,226.51113467656415,6158
70221,536.5781710914455,4316
70231,518.5659411011524,4831
70241,17.24470134874759,1217
70251,74.85139460448103,3824
70259,55.90320215106331,6378
70261,99.16559691912708,3103
70269,40.72309417040359,5021
70271,31.2002546959567,8242
70279,24.290674009337963,10382
70281,68.08870116156282,7959
70289,86.96066746126341,7843
70291,31.53331681942036,5310
70299,27.63812340368329,9495
70301,61.72248803827751,2704
70309,28.609496124031008,5309
70311,3.664921465968586,396
70319,3.5527690700104495,991
70321,5.537459283387622,1296
70329,3.7961518460738426,1996
70341,1.9761697181052018,3509
70349,3.3198883028234567,3330
70359,0.851063829787234,474
70361,7.803790412486064,967
70371,171.42857142857142,6897
70379,93.60000000000001,726
70401,1.834862385321101,111
70409,50.442477876106196,170
71011,75.84199584199584,4229
71021,5.3083109919571045,1964
71029,34.70993117010816,1370
71031,367.9180887372014,1371
71041,0.5649717514124294,534
71049,1118.1818181818182,134
71051,13.314121037463977,1966
71059,8.099281515349444,1655
71061,6.817339755464986,2883
71069,8.691171418756442,3164
71071,13.990408467008434,6893
71079,13.871703028329534,6994
71081,38.81783987103707,12917
71089,64.43187489602396,9884
71091,106.94769711163154,10604
71099,148.9971732400054,18498
71101,1749.5652173913045,2127
71109,182.81786941580756,823
71111,645.979381443299,3618
71119,448.8721804511278,2190
71121,82.89623717217788,1604
71129,67.12271973466002,4031
71131,29.182156133828997,2780
71139,122.77445737653349,7082
71141,2.834589163975601,2866
71149,8.504201680672269,3228
71151,8.773861967694566,2963
71159,5.662482566248257,3788
71161,74.38280569270984,6004
71169,21.7965367965368,5627
71171,1.0752688172043012,752
71179,11.407160699417153,1338
71181,0.673778775968557,1793
71189,201.13636363636363,265
71191,4.489795918367347,256
71201,14.753320683111953,4838
71209,3.967632471939441,3983
71211,4.220893422441083,2963
71219,3.91041592605759,2923
71221,6.8014705882352935,581
71229,22.44640605296343,971
71291,35.84521384928717,667
71299,77.15654952076677,1109
71331,15.306122448979592,339
71339,13.17365269461078,189
72011,137.81257303108202,10176
72019,411.3894139886578,10821
72021,137.95955882352942,2589
72029,350.0,2862
72031,22.55400254129606,5787
72039,54.50153711023277,7036
72041,155.22288755821688,7672
72049,22.22823147647377,4520
72051,13.212384145139024,5741
72059,8.479568045158915,8840
72061,227.85433070866142,3331
72069,553.3278553820871,7951
72071,105.81068416119963,2196
72079,1076.6990291262136,6060
72131,93.82716049382715,157
72139,25.225225225225223,417
72141,50.0,123
72149,16.201117318435752,208
72151,4.3478260869565215,624
72159,8.132147395171538,851
72161,200.0,3
72169,0.8241758241758242,367
73019,7.605177993527508,1330
73021,0.0,43
73029,0.0,2
73031,9.84974958263773,658
73039,9.557522123893806,619
73041,3.0691964285714284,1847
73049,144.6153846153846,159
74011,20.0,12
74019,0.0,45
74021,39.53488372093023,120
74029,107.6923076923077,81
74031,11.851851851851853,151
74039,1506.6666666666667,241
74041,24.705882352941178,318
74049,113.63636363636364,470
75009,42.6868544299737,111203
75019,75.83081570996978,582
75021,239.45578231292518,499
75031,404.5918367346939,1978
75039,150.3448275862069,1452
75051,65.72822822822822,13245
75059,55.62903953103863,10354
75061,11.275964391691394,1125
75069,74.57337883959045,1023
75071,118.4584178498986,1077
75079,40.34782608695652,807
75081,110.5021216407355,5953
75089,70.08620689655173,3946
75099,147.86324786324786,580
75101,979.1139240506329,1705
75109,153.00859598853867,883
75111,1532.7586206896551,1894
75121,168.07372175980976,4509
75129,385.21505376344084,1805
75131,1457.9831932773109,7416
75139,303.4700315457413,2558
75141,614.939024390244,4690
75149,228.125,1785
75151,223.95577395577396,2637
75159,315.9533073929961,4276
75161,205.54016620498615,1103
75169,1504.9122807017543,4574
75171,267.15328467153284,503
75179,154.2319749216301,811
75201,146.2962962962963,1197
75209,389.0,489
75219,619.5402298850576,626
75221,120.16021361815754,3298
75229,89.5414734672849,3679
75231,51.8463810930576,10280
75239,39.3618585502132,9478
75241,124.85232067510547,5329
75249,323.79227053140096,3509
75251,265.81439393939394,3863
75259,1473.728813559322,5571
75261,132.1969696969697,613
75269,1010.1851851851851,1199
75271,95.02982107355865,1962
75279,1136.949152542373,3649
75281,232.45149911816577,1885
75289,407.6923076923077,3432
75291,81.91011235955055,1619
75299,110.70422535211269,748
75311,75.28542646071189,2610
75319,115.26402640264027,2609
75329,148.65470852017935,1109
75339,382.3369565217391,1775
75341,183.85490753911807,3991
75349,200.145878920496,4115
75351,25.429159990844585,5480
75359,30.327272727272724,10752
75361,71.72995780590718,2442
75369,7.651331719128329,2223
75371,25.36842105263158,1191
75379,157.69230769230768,1474
75381,2.3172905525846703,1148
75391,114.87068965517241,997
75401,344.0,111
75409,432.20338983050846,628
75411,1.3888888888888888,73
75419,65.55269922879178,644
75461,0.13605442176870747,736
75469,13.559322033898304,134
76031,48.823448465666715,10815
76039,17.974882260596548,18036
76041,47.486033519553075,264
76049,1526.923076923077,1269
76051,10.349775784753364,6152
76059,99.91076740035693,6721
76061,118.7828236021007,7082
76069,307.9903147699758,10110
76071,99.32627526467758,4142
76079,195.42217700915566,5808
76081,469.2903225806452,4412
76089,389.90228013029315,4512
76091,386.93931398416885,3691
76099,415.78327444051826,4379
76101,155.28436564586693,11087
76109,299.40677966101697,9426
76111,780.8510638297872,828
76119,65.84845250800427,1554
76121,378.1094527363184,1922
76129,447.7611940298507,1835
76131,20.52006783493499,4264
76139,41.488539788823076,5494
76141,53.557626733348485,6755
76149,93.54838709677419,5100
76151,491.30434782608694,544
76159,12.472487160674982,1533
76161,398.1818181818182,274
76169,81.41025641025641,283
76171,262.72727272727275,399
76179,436.84210526315786,408
76181,43.55400696864111,1648
76189,143.60730593607306,3201
76191,115.1938621729004,15707
76199,56.36670534866547,14822
76201,1211.7283950617284,2125
76209,121.87958883994125,1511
76211,812.7320954907162,3441
76219,710.4089219330855,2180
76221,148.75776397515529,8010
76229,72.75229357798165,3766
76231,176.15514333895447,8188
76239,104.68094502097594,9270
76241,658.4188911704313,7387
76249,239.04881101376722,8127
76251,462.5,990
76259,130.5525460455038,2128
76261,999.37106918239,1748
76269,806.8273092369478,2258
76271,282.3529411764706,1625
76279,276.10759493670884,2377
76281,58.521303258145366,1265
76289,67.95774647887323,954
76291,70.07874015748031,216
76301,135.12396694214877,569
76311,12.306438467807661,1378
76319,27.527792482795128,2409
76329,1556.25,795
76339,158.66666666666666,776
76341,763.1578947368421,820
76349,327.51677852348996,637
76351,395.92529711375215,5842
76359,160.18626309662397,4470
76361,2866.666666666667,4005
76369,121.48337595907928,866
76371,130.3030303030303,304
76391,364.8745519713262,2594
76399,240.81632653061226,835
76401,48.095238095238095,311
76409,1205.4054054054054,966
76411,35.892857142857146,761
76419,49.266113592852584,2339
76421,86.13037447988904,2684
76429,248.62745098039215,889
76431,304.76190476190476,340
76439,684.0970350404313,2909
76441,350.0,306
76449,696.6165413533835,2119
76451,161.62790697674419,225
76459,1240.4255319148936,1890
76461,121.17647058823529,564
76469,171.73913043478262,875
76471,588.7640449438203,1226
76511,2050.0,2881
76519,149.0566037735849,528
76521,7.282693813625684,2740
76529,377.77777777777777,473
76541,133.33333333333331,1246
76549,474.22680412371136,1114
76551,0.38167938931297707,263
76559,1550.0,33
77009,43.571345097580924,61427
77011,300.34843205574913,2298
77019,942.2680412371134,3033
77021,204.8856548856549,2933
77029,276.6114180478821,4090
77031,32.729601170874496,7255
77039,22.8775456228511,9292
77041,192.70516717325228,963
77049,380.718954248366,1471
77051,1545.4258675078866,5216
77059,375.0865051903114,2746
77061,276.77725118483414,795
77069,149.53271028037383,534
77071,685.7566765578636,2648
77079,136.875,379
77081,15.909090909090908,255
77089,222.22222222222223,29
77091,2.5316455696202533,81
77099,8200.0,166
77101,9.345794392523365,351
77109,4850.0,99
77111,9.375,70
77119,1700.0,54
77129,62.68656716417911,218
77131,594.5454545454545,382
77139,5158.333333333334,631
77141,292.2413793103448,455
77161,160.49382716049382,211
77169,925.5555555555557,923
77171,17.876508658387266,6739
77179,27.5990099009901,2062
77181,709.0909090909091,1246
77189,475.60975609756093,236
77191,671.2765957446808,725
77199,1155.2845528455284,1544
77201,136.82277318640953,2579
77209,281.26919140225175,3725
77211,466.24999999999994,1359
77219,231.88622754491018,2217
77221,541.2162162162163,949
77231,203.40425531914894,713
77239,482.7272727272727,1923
77241,173.88059701492537,1468
77249,256.6666666666667,2461
77251,304.54545454545456,534
77259,2038.3333333333333,1283
77261,255.55555555555554,512
77269,438.7323943661972,765
77271,85.95444685466379,3429
77279,48.81682734443471,3396
77281,102.70676691729324,5392
77289,285.8318636096414,6563
77291,817.8217821782179,1854
77301,473.03370786516854,510
77309,2014.2857142857142,1036
77311,283.6363636363636,844
77319,1559.2105263157896,1261
77321,16.549520766773163,3648
77329,0.19193857965451055,2088
77331,244.08233276157802,8024
77339,37.6632801161103,9485
77341,76.76056338028168,251
77349,253.93258426966293,315
77351,510.0591715976331,1031
77359,135.5140186915888,252
77361,1467.0103092783504,1520
77369,27.413127413127413,330
77371,34.40860215053764,125
77379,112.24489795918366,104
78049,612.3376623376623,3291
78051,319.4353963083605,3863
78059,672.5915875169607,5694
78061,290.01240694789084,6287
78069,112.3099978591308,9917
78071,157.19217491369392,2235
78079,274.67105263157896,2278
78081,340.0,1716
78089,459.6525096525096,2899
78091,2509.090909090909,574
78099,13.725490196078432,348
78101,139.19849718221667,3820
78109,60.2004008016032,3997
78111,853.0465949820789,5318
78119,368.1318681318681,2556
78121,631.6831683168317,1478
78129,663.8709677419355,1184
78131,861.5384615384615,1125
78139,24.796942188246536,2612
78141,879.4392523364486,1048
78149,218.3098591549296,904
78151,698.9690721649484,775
78159,362.7167630057803,1601
78161,156.31399317406144,751
78169,336.47058823529414,2226
78171,100.0,632
78179,,0
78181,563.9004149377594,1600
78189,,0
78191,170.67669172932332,360
78199,,0
78201,311.9631901840491,1343
78209,544.1624365482234,1269
78211,451.49700598802394,921
78219,153.66666666666666,761
78221,526.0416666666667,1803
78229,428.27988338192415,1812
78231,139.04761904761904,502
78241,2016.4383561643835,1545
78251,29.72972972972973,288
78259,23133.333333333336,1394
78261,209.17874396135267,640
78269,22166.666666666664,1336
78271,147.36842105263156,611
78279,2416.666666666667,302
80009,91.77718832891246,723
80011,121.47024504084014,1898
80029,13.320555821753713,2365
80031,471.7194570135747,5054
80039,42.40837696335078,272
80049,47.43589743589743,5635
80051,288.8957816377171,6269
80069,130.88486504953877,6758
80071,92.81798245614034,7034
80089,69.05969566913774,4333
80091,190.79013588324108,5778
80101,319.31993817619787,10852
80109,23.410852713178297,6368
80111,87.21311475409837,571
80119,129.95529061102832,1543
80141,34.922861150070126,2886
80149,58.98876404494382,2264
80151,27.95031055900621,824
80159,2.2037633497202913,6029
80161,70.20648967551622,577
80169,3.814884302689181,3320
